,x,y,target
543,9.870503902722952,14.945796475133902,Z_Scratch
544,8.635763891418634,-11.459279147142249,Bumps
545,2.954659221715227,15.931313518659172,Z_Scratch
546,-0.8084651677063949,-15.610493002195764,Other_Faults
547,-7.35863329588209,3.4528379184612086,Pastry
548,17.03570115394204,-1.258227589267806,Other_Faults
549,-14.842732789452853,-10.09181917360436,Bumps
550,16.585544990996134,-8.058478913153802,Other_Faults
551,3.9550822582771543,8.105448811411742,Other_Faults
552,15.751456823239621,11.477598370076864,Other_Faults
553,-12.98264452177197,15.378772983579077,K_Scatch
554,13.577314035272696,-5.775128304624192,Bumps
555,14.420857442161948,7.683757715257989,Other_Faults
556,-4.698012509525937,-23.26142572327379,K_Scatch
557,7.690654850893273,11.659814286625226,Other_Faults
558,9.061768460043075,-5.258043717571774,Other_Faults
559,0.2634929189096802,1.6939979528473421,Bumps
560,-1.7967570869692853,-3.967931836676706,Other_Faults
561,9.029294850888101,-5.310957905428371,Other_Faults
562,-13.043825097047273,-0.9157133400419087,Pastry
563,-11.936749035892284,17.524471579392007,K_Scatch
564,11.042489405561906,8.724394028972805,Other_Faults
565,8.347289127954486,5.127612018748237,Other_Faults
566,2.613864745789762,13.905409382100395,Z_Scratch
567,-8.36483930366994,-11.064388579170348,K_Scatch
568,-4.904548705940391,-23.40245367411227,K_Scatch
569,-9.20078467142641,18.636844894267867,K_Scatch
570,17.8793818035315,-3.197457441234639,Other_Faults
571,-15.121918363354064,8.917211100073553,Other_Faults
572,8.162943276349337,-8.326942680168917,Other_Faults
573,10.001380253002859,-13.160654735437076,Z_Scratch
574,3.3479238092340924,-10.71794265417084,Bumps
575,0.1329778596015213,12.74620460737745,Z_Scratch
576,-12.098475537730438,-0.6549977117669773,Other_Faults
577,7.97964786995458,-15.632952863926855,Dirtiness
578,15.210421447024816,3.5982527913170745,Other_Faults
579,-8.108824942553655,0.8170034048929865,Pastry
580,10.98338645294871,-11.96226704972818,Bumps
581,-11.061918254355481,6.1753964502276535,Other_Faults
582,-13.542684995931277,-8.235234276240966,Other_Faults
583,9.40636850099262,1.5727714686863121,Stains
584,-15.957989913053241,0.06431883304714134,Bumps
585,1.6037848610093735,13.305855163661894,Z_Scratch
586,-12.602293299394393,-0.3432448908669428,Bumps
587,9.13231476951747,13.356306453617727,Other_Faults
588,4.199610336055889,8.262164354322183,Other_Faults
589,-2.1044879542471615,5.296064037119094,Z_Scratch
590,-8.348050005527691,-2.490546972461235,Other_Faults
591,-16.682017128067702,5.782566460422476,Other_Faults
592,-11.747990176504185,17.269867467281024,K_Scatch
593,10.89062459327378,-12.759651905619764,Z_Scratch
594,-3.1512430900860435,-15.932032959284882,K_Scatch
595,-6.15184187607359,-6.680722272225417,K_Scatch
596,1.0108828093798088,6.449246327895605,Dirtiness
597,-18.141086186402738,-1.4884230605730884,Bumps
598,0.6930020394998228,-11.95115400950048,Pastry
599,3.710471233347429,-3.6226921382363866,Other_Faults
600,-4.548475826343331,-15.916877938441653,K_Scatch
601,1.424206052919102,-4.721454062940048,Other_Faults
602,-8.028725689331734,-9.155552034397283,K_Scatch
603,14.75185974431512,-1.745792867771347,Bumps
604,12.757987048389493,-6.105491011025478,Bumps
605,9.962852380711816,9.132150534590911,Bumps
606,9.440356204126521,-8.736524361687554,Other_Faults
607,9.5814555201767,0.3413418027042838,Stains
608,-5.534416498359447,4.770012967549828,Pastry
609,5.975014997686378,-11.427447279319196,Bumps
610,-0.0026919475355342472,0.33931139287090906,Other_Faults
611,-11.289471050270459,6.1347212326910405,Other_Faults
612,-15.088458490967872,-3.6575919979700875,Pastry
613,-16.331568033760256,-8.950874272907416,Bumps
614,7.180105309653771,-12.788701675438633,Bumps
615,0.5986538969280757,-11.268209961787178,Pastry
616,-9.114582041989529,-0.36200531038841494,Pastry
617,-16.135605707922124,-9.374545117649097,Other_Faults
618,6.47476555089432,2.9941416475739797,Bumps
619,0.8651043658417215,-10.386272170414486,Other_Faults
620,-2.8545535692407773,3.8192778976506507,Other_Faults
621,-14.539095254641884,13.140942146231124,K_Scatch
622,8.221520599709898,4.673289767810011,Stains
623,2.446197320423681,-9.807196298637368,Bumps
624,5.95500664149032,16.848060390150124,Z_Scratch
625,-9.743534736854302,18.603247566790635,K_Scatch
626,5.91579358159928,-7.927828467324311,Bumps
627,9.620938487356348,-12.490185014482586,Dirtiness
628,16.68819154923575,6.2985743041528615,K_Scatch
629,7.704124123847678,16.33292500234198,Z_Scratch
630,-12.161710970805046,3.880493855776146,Other_Faults
631,4.666811894469585,13.758619804594039,Z_Scratch
632,-8.436728019188651,-12.10411307833088,K_Scatch
633,2.3184441890701923,4.4331246591430205,Bumps
634,-12.975093921261246,5.686876146631563,Other_Faults
635,-3.970579176138592,-9.05574612067214,K_Scatch
636,6.394338419980794,4.970649510917517,Bumps
637,15.789625563500417,6.309641585147585,K_Scatch
638,-2.889751540568702,7.962328609073448,Other_Faults
639,15.05242746314792,6.467290059811955,Other_Faults
640,10.217353515757562,2.101044422483393,Stains
641,15.905736028448507,-13.78569744179338,K_Scatch
642,10.503883362901327,0.050345144666561224,K_Scatch
643,-0.2668690550558915,13.020643729603211,Z_Scratch
644,9.386547814375366,-3.0932557308376873,Bumps
645,-11.034453040550435,6.954742244059903,Other_Faults
646,-17.450065210328923,-2.5027837499418704,Bumps
647,5.733398877013583,4.230127262296003,Bumps
648,-15.221606340293475,-8.17106943777954,Other_Faults
649,-14.309187048057908,15.519939946733976,K_Scatch
650,-2.4794934588715236,-15.605129028088427,K_Scatch
651,-0.23159915125468214,-4.44155185144639,Bumps
652,2.6499226886548675,10.892152474728771,Pastry
653,2.9535442302813726,13.198405417191552,Z_Scratch
654,7.159487808451776,14.693357259993922,Z_Scratch
655,0.7147275805595038,13.682913423734876,Other_Faults
656,11.262335366486234,-12.572450820902901,Z_Scratch
657,6.705994100590673,-13.587348259890069,Pastry
658,16.5108442700968,-8.273755603572841,Other_Faults
659,16.51702935900712,-8.54938368913675,Bumps
660,-9.814641899351255,-10.040769239536647,K_Scatch
661,12.195275590650597,6.251554137465331,Other_Faults
662,5.161601974809824,14.535798979223948,Z_Scratch
663,-17.387394853567177,-9.73779446699189,Other_Faults
664,10.70857165133511,8.680879572687507,Other_Faults
665,-6.3609257894272595,4.082829128496851,Other_Faults
666,-11.678434283491358,-0.3269153220137217,Pastry
667,2.322426460020232,15.37677689741603,Z_Scratch
668,-7.12585301541952,-8.163444036920728,K_Scatch
669,5.387977877147753,-7.838318716106203,Other_Faults
670,9.754359450756692,-7.882655856521295,Other_Faults
671,4.312429540676757,-11.542612772829159,Bumps
672,-3.2346487741098775,-2.2617305089129296,Other_Faults
673,3.421259128614518,5.133257378010901,Other_Faults
674,-11.004981654339101,6.945006314055865,Other_Faults
675,7.769415804660475,5.073298701066348,Bumps
676,-16.13721782591703,-5.430214595096282,Bumps
677,3.8024352113364674,-11.379978797960641,Bumps
678,4.568165934011233,-13.656238880378734,Other_Faults
679,-13.193354474350526,17.06532157738858,K_Scatch
680,15.782864768781039,-8.62382809770233,Other_Faults
681,6.191835447488615,5.128536730387497,Bumps
682,-3.186617017996567,-15.890794369998334,K_Scatch
683,10.456765031559636,-13.39121162179587,Other_Faults
684,8.055144033049958,17.537808071968897,Z_Scratch
685,11.449576118441657,-12.575098947594325,Other_Faults
686,-13.890936942745576,2.498525854752523,Pastry
687,-16.76238210979326,-8.159772014630983,Other_Faults
688,15.499456851574138,5.552692135166272,K_Scatch
689,-15.837501318280143,-6.7557247324094005,Bumps
690,-12.088033184243756,-2.1480269836166777,Bumps
691,-13.573101630572456,-1.0572392919206195,Other_Faults
692,-14.557014264459994,15.104780801311557,K_Scatch
693,9.256403192167163,1.8483866568570295,Stains
694,8.59567378367644,11.424137616430196,Bumps
695,-13.124577653006632,-1.037202250339843,Bumps
696,6.3860972546606405,-4.239467881033764,Other_Faults
697,-4.815120617520993,-21.340212444956624,K_Scatch
698,-9.065577578038807,16.08900623571404,K_Scatch
699,0.5393149737043484,6.636224417072264,Dirtiness
700,11.759579773731327,-1.6608714531826183,Other_Faults
701,-16.561717263845974,-0.8276881375055732,Other_Faults
702,-4.767877270345732,8.764586722074876,Other_Faults
703,1.8323677229816369,9.600957260750492,Pastry
704,14.158887068105258,2.482988117705024,Z_Scratch
705,10.05727140641558,8.165676953386393,Other_Faults
706,-14.545224414857842,0.771439267958764,Bumps
707,8.093906968073009,-1.0835545956787547,Stains
708,-4.4526437968170205,-23.32078764101089,K_Scatch
709,13.903183424396598,-4.4173148650780965,Bumps
710,-10.710836029836246,-4.479701817034591,Bumps
711,-9.286602022287946,-12.550028646023726,K_Scatch
712,11.218150637333578,-4.638974420392407,Other_Faults
713,-0.6730876449020226,4.987983743369037,Z_Scratch
714,-7.592839454396959,-8.429700532078058,K_Scatch
715,13.562806888812528,-2.729308367554708,Other_Faults
716,15.889688209012048,-13.779401249706444,K_Scatch
717,-16.328502044531664,-2.4134654238009303,Bumps
718,-1.93053150987557,-21.559303094452623,K_Scatch
719,13.148013510107138,0.21272310234440628,Other_Faults
720,4.2080747903717715,-7.578592686841402,Bumps
721,-6.710339039896437,-8.45797130297063,K_Scatch
722,-7.571127474897711,-12.358422401543146,K_Scatch
723,6.5208142436107845,-12.812963193217357,Bumps
724,-18.055039802386432,-6.815546932273164,Other_Faults
725,16.94185963587203,-7.800517341590054,Other_Faults
726,-7.867350221844844,-11.812353049804525,K_Scatch
727,-9.552240573779056,3.9749610583042423,Bumps
728,6.571149503280278,-12.735390072005588,Pastry
729,-1.352646227343093,-15.707322877336166,Other_Faults
730,14.770024845914167,1.1450618006247508,Other_Faults
731,-15.206105117797375,8.858637598390128,Other_Faults
732,1.5711481120794932,-4.8130773059066705,Bumps
733,4.4109823991289865,4.611093655538598,Dirtiness
734,7.6782090758649835,-13.390426970077614,Pastry
735,8.699267677397449,6.02609550901711,K_Scatch
736,-7.474807504190691,-8.636084973950677,K_Scatch
737,14.650182578689376,7.5181468328034,Other_Faults
738,-12.948535212289421,-4.775384798570212,Bumps
739,-16.148459828931507,-2.2914011503619944,Bumps
740,6.131456671609164,-5.472736980020415,Other_Faults
741,-4.529856113790078,-22.98444473784133,K_Scatch
742,-16.47344599099919,5.272512015585484,Other_Faults
743,-15.222518235859978,8.705121125860144,Other_Faults
744,16.508641983242626,6.682201108573821,K_Scatch
745,11.527509352614825,8.8973549831642,Other_Faults
746,-12.756537924315333,-3.801964954678686,Other_Faults
747,16.8747710831156,6.502804729121636,K_Scatch
748,-15.938521607460554,0.14718903415185186,Bumps
749,-9.134363499831288,-11.748753333397715,K_Scatch
750,-14.867565022254851,-1.487828293033292,Bumps
751,-8.983929333050941,-2.0612898033060967,Pastry
752,0.24961282137708893,1.6807467758609154,Bumps
753,-2.49256026038114,2.645603330760439,Dirtiness
754,15.207202971954235,-13.523720132247137,Other_Faults
755,4.8142704738766815,-1.3744783129164944,Bumps
756,-11.109030760228247,18.28985839099887,K_Scatch
757,-2.500714284950811,-3.8598767561858636,Bumps
758,-1.5532507449906183,-15.101755588480591,Other_Faults
759,4.122216969893956,11.012897181746752,Bumps
760,-14.022351779796578,-10.582367061228746,Bumps
761,1.3907964311520986,13.883343901455206,Z_Scratch
762,7.953918989379802,-15.839801755196897,Dirtiness
763,4.348511902646321,14.322806535624519,Z_Scratch
764,9.697133414441424,-8.197225251006238,Other_Faults
765,4.077830002288475,4.667249087114177,Dirtiness
766,13.871984226324429,2.638192141241669,K_Scatch
767,16.978480027336524,-7.840004443645722,Bumps
768,16.478801259671776,-0.9866911617834766,Other_Faults
769,-19.6097095479975,-5.645558684269485,Bumps
770,-16.720970997388818,-1.6122121757413483,Bumps
771,12.067555173531922,1.7906099210742867,Stains
772,7.246389577465661,16.10601611567191,Z_Scratch
773,-13.467521979515569,-2.2220356659973945,Bumps
774,-9.19511857861545,18.648617458043457,K_Scatch
775,4.147108919981646,-14.008098612648045,Other_Faults
776,-2.2885262245858793,-15.212412346802267,Other_Faults
777,1.0049094776847816,6.452986073336044,Dirtiness
778,10.613532994796884,-4.294175283705246,Other_Faults
779,10.97822707641631,-13.460551605738925,Other_Faults
780,-4.632983763949039,-21.357122114061024,K_Scatch
781,4.152502067614579,4.625678653087359,Dirtiness
782,-0.21937239821027638,4.0275788907811405,Z_Scratch
783,0.2192305646613455,-15.479224516109591,Other_Faults
784,-2.392228619628215,10.439050601021298,Other_Faults
785,4.431063018241811,4.649970115663906,Dirtiness
786,7.541054599412586,-12.48265332384329,Pastry
787,-20.950268348434573,-2.696187715007961,Bumps
788,7.266012350484833,-13.2705297177807,Bumps
789,-6.269013345094727,-11.72248790167934,K_Scatch
790,14.295693691017258,3.4081599560079123,Bumps
791,-16.08943916984961,-3.6301329468741828,Bumps
792,15.76663057714066,11.498668579750655,Other_Faults
793,7.396093119551028,3.9303808265812923,Bumps
794,4.889081314064153,15.24317661792033,Z_Scratch
795,-10.401357119459677,6.434821197151544,Other_Faults
796,2.8339910373378174,-9.643268160913612,Pastry
797,0.23667775631031107,13.010128795199702,Z_Scratch
798,-12.917913137793917,15.617720131698446,K_Scatch
799,-16.700350930981482,4.17764202508407,Other_Faults
800,-16.796012248064578,4.256748418469242,Other_Faults
801,-16.713377117704276,-1.8673891240347067,Other_Faults
802,-2.1509710752679974,-3.807492640760476,Other_Faults
803,-15.496108473125682,9.0564554144592,Other_Faults
804,-8.729566974997747,10.221859671240315,Other_Faults
805,-6.260925651900986,-9.294899952147855,K_Scatch
806,-2.4267395246387453,-15.559353547576242,K_Scatch
807,8.083069904306113,1.9376041519693772,Stains
808,-9.15394771643404,-8.035593714385428,K_Scatch
809,9.897357449508561,1.4391928353208672,Stains
810,8.296989595377818,-3.025737779548032,Other_Faults
811,-4.708709509825047,0.8593942275273407,Other_Faults
812,8.391689405856443,15.979332905092527,Z_Scratch
813,-10.278171208887715,5.267362421937279,Bumps
814,-17.47519617246298,-0.4261949529592694,Bumps
815,-16.129025497827328,-1.8734091117803484,Other_Faults
816,-16.254240967686464,-3.4319220753178334,Bumps
817,-13.329144392877827,2.120748534186594,Other_Faults
818,-7.344641485968135,3.4637479826003568,Pastry
819,0.0009637731965077627,4.059844389820208,Z_Scratch
820,-6.805076807243771,2.954279503041606,Bumps
821,-4.935535541469932,-23.11999747312595,K_Scatch
822,-18.176501734753554,-3.9660710079803816,Bumps
823,-12.583698307438238,5.870526462816347,Pastry
824,-19.231590249976637,-2.0295343702238537,Other_Faults
825,8.87103842378403,-1.5525671844884041,Stains
826,10.860587860452322,-13.136912541123229,Z_Scratch
827,9.757562936038871,1.9655664210040364,Stains
828,9.899461916693268,16.185525879722192,Z_Scratch
829,18.680693059071103,-1.746779973335789,Other_Faults
830,-16.841828374403114,-4.172143334510319,Other_Faults
831,12.076017678888055,4.755886352374571,Other_Faults
832,-13.098502885403757,-7.184411107074866,Other_Faults
833,0.5808242263210649,12.61337287626087,Z_Scratch
834,8.592141698821775,16.40359580186803,Z_Scratch
835,5.280151412070077,13.494347948375227,Other_Faults
836,-18.354809195148775,-8.510475086011006,Other_Faults
837,12.614192891001231,-1.3304619986086514,Other_Faults
838,-3.0320793658377725,6.89581946470825,Other_Faults
839,-4.288369470782999,-21.308192046672104,K_Scatch
840,-4.562057766272327,-21.366165446335682,K_Scatch
841,-8.507669246659432,10.097023813806997,Other_Faults
842,-7.329249682904722,3.5497687753504605,Pastry
843,4.07837464194597,1.1996122521692822,Other_Faults
844,7.215798134424046,-14.071637890179167,Bumps
845,8.715479113178876,0.5122790463707414,Other_Faults
846,-7.294339907639259,-11.761710157842248,K_Scatch
847,5.6370494384125065,17.469429441620203,Z_Scratch
848,10.421252337387484,9.254398438401667,Other_Faults
849,-8.935648996544145,-10.361445222450815,K_Scatch
850,16.19399281901197,1.9529116728510039,Other_Faults
851,-6.91957509503527,-8.118429433725321,K_Scatch
852,14.654738385777462,2.018346888209922,Other_Faults
853,1.2926856667883349,-11.446046131073771,Other_Faults
854,2.576350405470511,-5.173256669834174,Other_Faults
855,-15.790498073646862,-5.118627787268887,Other_Faults
856,-12.967888877417037,4.388756533316412,Bumps
857,-8.840559242778358,-2.527901365314221,Bumps
858,-8.14641768458393,15.03112726806456,K_Scatch
859,6.770311226749315,-11.592763244219627,Other_Faults
860,-14.747297453187924,15.000161616751884,K_Scatch
861,-6.396277250321073,1.466593593918841,Pastry
862,-12.809385295435774,5.092884400873225,Other_Faults
863,-7.797429844888907,2.7893543882951146,Pastry
864,3.26003909494451,7.490023135333728,Bumps
865,-15.183361283163567,8.979426915046906,Other_Faults
866,-8.036842978611835,14.92177998949749,K_Scatch
867,-15.70322990739081,-8.962432673504859,Other_Faults
868,-14.394263470670765,0.8674396433214301,Other_Faults
869,10.917976552588648,9.243369639661081,Other_Faults
870,1.536442058692295,-4.802379096045744,Other_Faults
871,7.964607065216919,-0.7762820470715153,Stains
872,-13.228493895397795,-2.0623434578068394,Bumps
873,2.9706427324470748,6.718972683472324,Bumps
874,16.549776927144613,-7.527319625733252,Bumps
875,10.890983055086624,15.150093339886995,Z_Scratch
876,-6.524512548386349,-8.807778531376156,K_Scatch
877,7.994700679395995,-3.3593012467131054,Other_Faults
878,8.234010949862302,16.113640749565786,Z_Scratch
879,-12.715574047750106,5.456442091051524,Other_Faults
880,-4.4928428264473865,-2.2855591702494538,Other_Faults
881,2.336948438007032,16.551623402081074,Z_Scratch
882,7.855400859222201,-15.93888000862357,Dirtiness
883,10.506321879890923,0.0472619327084218,K_Scatch
884,16.889460584545077,6.482040548071013,K_Scatch
885,5.225371801556356,4.861928928459158,Other_Faults
886,16.986083865257136,-7.996121850389067,Pastry
887,0.9518243543624745,6.460127225374368,Dirtiness
888,-15.400206685620057,9.714407676559992,Other_Faults
889,0.9055924253365814,6.489509270277025,Dirtiness
890,6.471252139939054,-4.189898644211294,Other_Faults
891,-9.022775000327956,-10.41539853341589,K_Scatch
892,15.282953403097027,3.973601812922405,Bumps
893,10.552063121853042,-14.058500341901206,Other_Faults
894,-16.858999928927755,-4.7698578588429035,Other_Faults
895,15.77473187557218,11.464454077050737,Other_Faults
896,9.028395107734468,1.4360034797807448,Stains
897,5.880484870309682,4.747021574026579,Other_Faults
898,18.58200913966802,-1.4630452693556677,Other_Faults
899,-8.263230565587163,9.972810707065417,Other_Faults
900,14.750106086437844,3.9717002945169684,Other_Faults
901,-9.019417763868729,4.084454371811601,Other_Faults
902,2.7598964883207886,-2.466817031202882,Bumps
903,4.575718416428212,16.38453903083625,Z_Scratch
904,15.903027337942333,-13.784432967978054,K_Scatch
905,8.336295292130059,16.053510322347798,Other_Faults
906,-12.225685025113666,5.442159256118819,Bumps
907,-8.119123723286457,9.903714801584936,Other_Faults
908,7.5723029945979015,0.514563771499294,Stains
909,5.016600855199327,-1.7792115332028613,Other_Faults
910,-9.227200991198659,-11.649486692700586,K_Scatch
911,-0.3795334682855111,0.13275159378509388,Other_Faults
912,-8.449106002721694,10.23754680575413,Other_Faults
913,5.058224267083346,4.461226312901212,Dirtiness
914,-13.626403237976021,-4.23338893242125,Other_Faults
915,1.130568403588855,17.12534393903446,Bumps
916,-13.47538310984248,2.279041750764119,Other_Faults
917,-18.96527434802256,-3.5995215033818395,Other_Faults
918,4.761520751936671,17.29396611120978,Z_Scratch
919,-18.88036759179242,0.0979439272181954,Other_Faults
920,8.428248636520987,5.713283232153303,Other_Faults
921,-16.415129845041104,-0.022145416721080145,Bumps
922,14.866788005708447,3.8984374152741585,Other_Faults
923,-9.477287496808879,18.591515274002433,K_Scatch
924,-16.806894815777095,5.546794721589726,Pastry
925,2.308046871285475,10.440807748302438,Other_Faults
926,-3.4330158001957747,-16.220645176579062,K_Scatch
927,-9.050445350756462,-11.724601205279145,K_Scatch
928,-14.601805103862093,-8.30140757936927,Bumps
929,4.0082300217387905,0.8284357373361554,Other_Faults
930,-14.594373025504831,15.030121197543703,K_Scatch
931,-14.147735019184523,15.594241877906622,K_Scatch
932,-11.492027813155708,4.037608503998502,Bumps
933,4.899906904791036,10.220600918773057,Pastry
934,8.163001746192267,1.7579634268135476,Stains
935,-2.860335931260882,3.8887138871867912,Other_Faults
936,0.9612446111720401,-10.390727747074347,Other_Faults
937,-6.546431640645712,-8.780053380843515,K_Scatch
938,11.229732240412082,8.9922946822824,Other_Faults
939,8.094560678257738,-0.9581850637424607,Stains
940,5.1286528533458995,-12.580050579966253,Bumps
941,-5.758110044859344,-7.771127517595537,K_Scatch
942,6.668396008352833,5.165619691365317,Stains
943,-13.697421339666919,-2.104268326585531,Bumps
944,-2.3551927030808333,-13.473027969393854,K_Scatch
945,1.8510638277158193,-0.47302023825290723,Bumps
946,8.422029374606266,-15.274270790411773,Bumps
947,-7.9080811794333785,2.287121428017081,Pastry
948,11.221203365350137,2.0713045489159754,Stains
949,-10.449347357008646,-3.8584588761404315,Other_Faults
950,0.9802594883338624,13.616461451051826,Z_Scratch
951,13.547654711530077,-5.584555081328576,Bumps
952,-16.433439943125165,6.6681781575871755,Other_Faults
953,-16.745787684061096,4.915954926793607,Other_Faults
954,12.253486222871487,-1.3968535098856036,Other_Faults
955,4.109813038104661,0.34543985001708694,Other_Faults
956,10.839119888397915,8.660882005849587,Other_Faults
957,-10.340817486352819,-3.57813313601109,Other_Faults
958,-1.5751404101730955,10.149058426968024,Pastry
959,4.40166649271621,7.86468705126454,Bumps
960,2.7757891860291246,15.23993149582118,Z_Scratch
961,2.3725839195582257,9.840614435980157,Pastry
962,7.900789917789465,14.375344056366242,Bumps
963,-8.05194317728192,-11.609879788693933,K_Scatch
964,-17.11132586378827,-4.365806195704164,Bumps
965,15.960826345358992,-13.80679622022346,K_Scatch
966,7.704919820126442,11.608875904144961,Pastry
967,-4.3549694622559745,-21.495830519479227,K_Scatch
968,-17.602026904111426,-1.8472679673611845,Bumps
969,12.55730632574179,1.5353998219093161,Other_Faults
970,8.153174512824197,-9.146387285979669,Other_Faults
971,14.60218063759121,7.637039692985837,Bumps
972,-11.486658531169514,6.023053421449848,Bumps
973,11.671161541122446,-10.527013677521868,Other_Faults
974,-1.4988353099235336,-14.047518403667821,Other_Faults
975,-7.288647134479562,-11.750671355109004,K_Scatch
976,11.705724420788885,-10.463974150516119,Other_Faults
977,-1.984099231627646,5.20904165414173,Z_Scratch
978,7.451337673827454,-15.224359728368876,Pastry
979,12.68033768620101,-0.872978236155139,Other_Faults
980,16.91774833715588,-7.438157420168735,Other_Faults
981,-12.95932423131344,17.328646592720634,K_Scatch
982,4.379388490778472,4.621724740849997,Dirtiness
983,-5.688602922936315,-20.02279851944672,K_Scatch
984,9.131709712425188,1.2079384183114372,Stains
985,4.430799297570189,4.602028425439294,Dirtiness
986,-6.987529239755764,-11.402624185277698,K_Scatch
987,-10.847596197508684,5.733687510447272,Pastry
988,-9.259714959269283,4.11751370861164,Other_Faults
989,11.064746023815811,-11.978154191091551,Other_Faults
990,-17.2248453824245,-3.0446535234185927,Bumps
991,-11.000241163843496,7.0620289062114345,Bumps
992,8.84699889677963,1.7616382720179522,Stains
993,11.664906236673422,-5.744769610401975,Other_Faults
994,15.024886101788832,3.593751339806014,Other_Faults
995,15.755790574643433,11.519218068813593,Other_Faults
996,-15.751544713018083,-8.757422917308986,Bumps
997,-14.696191336469202,14.9068379053494,K_Scatch
998,-6.605901637734726,-11.378731344256511,K_Scatch
999,11.010526191119345,-11.364840470177365,Other_Faults
1000,6.277842532139299,12.731331814414942,Z_Scratch
1001,-13.627159847438744,-8.32811196137878,Pastry
1002,-4.795019988239494,-23.46069672033657,K_Scatch
1003,-5.989323779474063,-6.864436979831912,K_Scatch
1004,5.148063847356389,-13.522523194693319,Pastry
1005,-7.670641092536255,-10.847771953121734,K_Scatch
1006,0.8746819151606666,6.497257707751778,Dirtiness
1007,-12.011959376013584,-0.3770487661297495,Pastry
1008,7.835214610035282,-15.889857604991757,Dirtiness
1009,-12.616211224532655,-3.2292141801353553,Other_Faults
1010,0.9052498952479827,-10.498456569876002,Bumps
1011,-17.228305645019326,-5.078767176033467,Other_Faults
1012,-17.35431740326038,-3.164325652089731,Bumps
1013,-16.640991530424074,6.250454643329972,Other_Faults
1014,-19.380864503799856,-5.322190266659332,Bumps
1015,8.94078454885428,16.04595083455793,Other_Faults
1016,-8.206500601947639,-11.448287633435072,K_Scatch
1017,-14.865460104647005,0.39451576547608597,Bumps
1018,12.711376061758966,1.697102383578108,Other_Faults
1019,-2.8372715451383677,3.8430752495524807,Other_Faults
1020,14.031072626844468,-3.4347227509104505,Z_Scratch
1021,16.542679833727828,-8.535113646678116,Other_Faults
1022,-16.09409932615815,-6.809817257998873,Bumps
1023,-2.6031279274953825,-7.381129791845213,Other_Faults
1024,-12.894656383169501,-2.3534818828024116,Other_Faults
1025,3.3308087526959067,14.860631240035152,Z_Scratch
1026,14.165075844705445,4.552363516757666,K_Scatch
1027,1.8906038352984031,10.276462853836268,Other_Faults
1028,9.71099158778451,1.4388996942016603,Stains
1029,8.105493004056381,-7.883066580272904,Other_Faults
1030,8.192530489228544,1.9873175569319,Stains
1031,-2.274322892535368,5.450961736192918,Z_Scratch
1032,-8.961973341047592,18.80475531134128,Other_Faults
1033,6.883742851325591,-12.870710072716482,Other_Faults
1034,8.64907818538339,-3.572433748257149,Bumps
1035,-18.56892424088177,-1.9627098265258438,Other_Faults
1036,7.876056982441758,17.377061267855602,Other_Faults
1037,-16.75595957114916,-1.3134667397491033,Bumps
1038,-6.378442668995677,-9.764736570125734,K_Scatch
1039,-4.172102137452337,-15.964661405349341,Other_Faults
1040,-2.831801946671603,3.869831337853651,Other_Faults
1041,1.3284383350523439,17.009192658022588,Pastry
1042,-9.388602398367372,-11.672375197412956,K_Scatch
1043,-10.44495702902201,18.55446727090016,K_Scatch
1044,-7.431435365282081,-8.35511935403282,K_Scatch
1045,2.918150496262273,15.3190478474369,Z_Scratch
1046,7.120606714381507,16.497857567487443,Z_Scratch
1047,11.014294975081615,15.206309620166866,Other_Faults
1048,18.818962629769416,-1.8279019140831534,Other_Faults
1049,-12.497557003981727,5.573998892729515,Bumps
1050,7.912525520846874,-8.970169174522676,Bumps
1051,-2.3786786320403275,10.371069456532014,Other_Faults
1052,-6.488638066952792,-9.705068855808419,K_Scatch
1053,-14.038778133190142,-10.594094235140625,Bumps
1054,-3.3055821823203146,-23.94845857823078,K_Scatch
1055,-0.21139662842108098,9.007750252908394,Pastry
1056,-15.432740327717434,-1.321743720630705,Pastry
1057,-2.865170952141702,3.3514140170484183,Pastry
1058,-4.705554230906746,-22.869992952402814,K_Scatch
1059,8.983939674480288,-5.154937548338424,Bumps
1060,0.2146400141929394,9.061642433918356,Pastry
1061,-10.471168042890652,-3.8902416747255137,Other_Faults
1062,6.946890445617759,-12.782822384605272,Pastry
1063,7.0875913085946065,4.246247897595203,Bumps
1064,6.144073349589865,5.181689660224887,Bumps
1065,-8.098913897974343,9.907853166738642,Other_Faults
1066,-13.198598374273457,-1.067955329299158,Pastry
1067,1.2296727707372124,17.72467970157203,Pastry
1068,-9.195979196438847,-8.09049632743393,K_Scatch
1069,7.765486161051218,5.9946112786125845,Other_Faults
1070,-0.27844697889835157,-4.131347569056735,Other_Faults
1071,-19.045548293404323,-4.079617114683466,Other_Faults
1072,-17.264166500529463,-9.634821085898162,Other_Faults
1073,3.1843904245110966,13.316155402344018,Z_Scratch
1074,0.6286722716652364,1.0754348105707383,Bumps
1075,-0.6910457995660386,-15.23404702963841,Other_Faults
1076,2.462851786092351,8.685884619442753,Pastry
1077,3.988661119284269,17.509745028196797,Z_Scratch
1078,-8.656112195072621,0.014803853575744258,Other_Faults
1079,-12.87682733684354,16.78306338728513,K_Scatch
1080,-14.67051895519765,14.858754490638752,K_Scatch
1081,7.985324873808371,-3.307812623028602,Other_Faults
