,x,y,target
542,5.615915255067875,0.23616486393453334,K_Scatch
543,10.507707547917736,10.63857637640307,Z_Scratch
544,-1.8679604692943217,6.681240734038975,Bumps
545,2.130315340644389,14.344617791150645,Z_Scratch
546,-0.36361396067195834,-11.26974893396958,Other_Faults
547,-2.3103167013725763,-8.468103303425272,Pastry
548,-15.149124001773016,-11.974843341472353,Other_Faults
549,-14.531935371936038,-11.282260753073777,Bumps
550,10.701355130890938,-10.542228782768046,Other_Faults
551,10.89831673466298,4.171867214805152,Other_Faults
552,9.740718278005641,18.63843015821176,Other_Faults
553,-9.135972260444747,14.243383125288831,K_Scatch
554,17.842506715389035,-4.324251030967722,Bumps
555,4.946776308796293,0.24948545683554071,Other_Faults
556,-8.073049715235383,-17.056577297766825,K_Scatch
557,6.555888113366032,9.27917870880036,Other_Faults
558,15.300997093775166,-6.865432722945299,Other_Faults
559,6.755666626302699,17.204474557594917,Bumps
560,-5.720947684129622,0.6118475004368865,Other_Faults
561,15.150945537254763,-6.520804205507693,Other_Faults
562,-15.342246240655609,-2.1796794861423727,Pastry
563,-8.447097198334642,14.545851702984544,K_Scatch
564,7.733624218512757,1.0458312999581556,Other_Faults
565,12.987377021978475,-0.8878588886733859,Other_Faults
566,9.888122830070772,13.626304539884321,Z_Scratch
567,-6.6899518715799475,-5.489441945815621,K_Scatch
568,-8.334395671447284,-16.940556330248693,K_Scatch
569,-6.490082025819327,16.486827799762644,K_Scatch
570,-6.339354962111053,1.065312722442589,Other_Faults
571,-17.0392128182436,7.891782815770305,Other_Faults
572,6.194472582065634,-9.639900367203763,Other_Faults
573,10.06798642940068,-12.725630717281781,Z_Scratch
574,2.101058924052625,-12.907930490795247,Bumps
575,-0.32250178212175895,13.312307818741758,Z_Scratch
576,-14.963033690280188,-3.3103410216608524,Other_Faults
577,5.1189207327868145,-17.458789282921252,Dirtiness
578,3.9605441389797704,-2.547433132641709,Other_Faults
579,-9.80906323630036,-1.7373175418539017,Pastry
580,8.822513345360267,-12.844191375620849,Bumps
581,-10.889937487346502,8.453944632536292,Other_Faults
582,-12.760646600366865,-9.964141120187167,Other_Faults
583,8.579978722672285,-5.352883134787291,Stains
584,-11.011719562540925,4.432135162839915,Bumps
585,1.8601816486708307,12.052899774969486,Z_Scratch
586,-15.506276179087184,-3.716415672642407,Bumps
587,4.251436738539239,10.819148667517474,Other_Faults
588,10.492085787226294,3.657722016412271,Other_Faults
589,0.719341923624012,10.848341764432123,Z_Scratch
590,-10.926199840085141,-1.5831020921881762,Other_Faults
591,-16.482215732913946,4.269473682377673,Other_Faults
592,-8.214325585610943,17.505662052022704,K_Scatch
593,9.11739229592608,-13.370492258545324,Z_Scratch
594,-2.458866542052112,-13.209467633142435,K_Scatch
595,-2.5699845641918095,-3.7970061261395434,K_Scatch
596,13.585094342647963,6.344364892994257,Dirtiness
597,-19.415767597471806,-2.471400381498247,Bumps
598,19.651291077270898,2.4646911608825604,Pastry
599,0.7254890949781442,-5.597791003496742,Other_Faults
600,-2.7498779879257693,-13.81101105639769,K_Scatch
601,-7.705576405960603,2.7296847885522157,Other_Faults
602,-5.751863434485973,-3.93660648849978,K_Scatch
603,14.631806027909606,-4.258287319996827,Bumps
604,18.15730612683177,-4.721257562830356,Bumps
605,8.040710358740245,2.2627830239427413,Bumps
606,6.682257632943049,-9.702212643880541,Other_Faults
607,8.890393940544206,-3.2471922605363956,Stains
608,1.6031134311802187,-15.037071468203846,Pastry
609,2.91297167324645,-13.949582186157288,Bumps
610,7.0785025074542824,16.692971233733815,Other_Faults
611,-10.19681745016548,8.240363379388775,Other_Faults
612,-15.292182723026512,-5.988174390868613,Pastry
613,-14.928516318006869,-10.234811496003378,Bumps
614,4.125599423867673,-15.04840074526366,Bumps
615,19.474748422480577,2.1274411881315958,Pastry
616,-11.660972602453297,-0.05502236272487092,Pastry
617,-14.784624241365456,-10.73679611209527,Other_Faults
618,15.587226935760645,0.9941620737064106,Bumps
619,19.454313713564574,1.0257813070174195,Other_Faults
620,-10.415789918387595,-10.434769519975614,Other_Faults
621,-10.820269585632948,13.566635947974758,K_Scatch
622,12.75409908163006,-1.0948759982481304,Stains
623,16.948146517957277,1.4985447936701077,Bumps
624,9.049826630187306,11.738489938198919,Z_Scratch
625,-6.709450807789873,17.48710366965938,K_Scatch
626,-1.4836425454912299,6.125833044977831,Bumps
627,8.00046009491294,-14.784749563284816,Dirtiness
628,5.414035080396731,-0.8655392947329312,K_Scatch
629,9.672086748505585,12.573422738964585,Z_Scratch
630,-10.642207183428495,5.852708726438325,Other_Faults
631,3.8628007991239364,10.741536959818557,Z_Scratch
632,-7.124737630832642,-6.621518303607698,K_Scatch
633,4.280150311786715,5.322448063314418,Bumps
634,-12.045260325178367,7.8868850077166615,Other_Faults
635,8.539160365771748,-19.947506533051016,K_Scatch
636,13.271779867456882,2.032110213246841,Bumps
637,5.351869091220871,1.0648679399430534,K_Scatch
638,3.9315460040782177,4.964531354557164,Other_Faults
639,4.886100196199381,1.483204028443673,Other_Faults
640,8.46156075063282,-6.377559412144975,Stains
641,16.505963252044197,-12.13090500044784,K_Scatch
642,10.655429789545378,-7.076511080219156,K_Scatch
643,-0.2794670323608359,13.159656051090876,Z_Scratch
644,4.112634251702601,-8.482976829064233,Bumps
645,-10.53450524555751,8.943012228550007,Other_Faults
646,-18.65171276605498,-3.464057310443526,Bumps
647,11.31941144688502,2.3748563519436496,Bumps
648,-14.289807437768486,-9.065051609056878,Other_Faults
649,-10.455395697327923,16.945348912655145,K_Scatch
650,-2.2592670786325697,-12.643267245418674,K_Scatch
651,-6.88947794681747,3.3453711696446544,Bumps
652,7.4192406151513355,4.911055102647721,Pastry
653,3.7710884324983986,11.990364542033792,Z_Scratch
654,6.799474585911365,11.287247094132331,Z_Scratch
655,1.1672159723626736,13.087501502559045,Other_Faults
656,9.462647878641166,-12.298997523356311,Z_Scratch
657,3.651432795119947,-15.908379304481036,Pastry
658,10.57642056839942,-10.781125696847042,Other_Faults
659,10.70028182795982,-10.75710069111356,Bumps
660,-4.039649146364174,-5.904630857685791,K_Scatch
661,2.347504940278454,0.40531483149350767,Other_Faults
662,4.765996727761475,11.84014408744372,Z_Scratch
663,-14.724189180767924,-7.166375024668194,Other_Faults
664,7.892248569999557,1.8648147694560928,Other_Faults
665,-1.9059474912025913,-8.540832957571588,Other_Faults
666,-14.494854498024578,-3.0240722196247076,Pastry
667,1.8272655682329013,14.077140925084507,Z_Scratch
668,-4.592283514777433,-3.236944294320449,K_Scatch
669,-1.0396852504469762,6.794236434342095,Other_Faults
670,6.911637651211083,-9.277603624574791,Other_Faults
671,2.234967965062021,-13.2762947365845,Bumps
672,-8.197027950072723,1.8456441171039688,Other_Faults
673,13.108706115645568,4.707550143818795,Other_Faults
674,-10.577976407007004,8.959243673937124,Other_Faults
675,12.9413229688833,0.5051077134442864,Bumps
676,-17.709344928373707,-6.133940993373253,Bumps
677,1.9579754248444516,-14.126836837398034,Bumps
678,2.0141760680000367,-15.995420910027947,Other_Faults
679,-8.962807412850418,17.811599435715436,K_Scatch
680,10.878930225383892,-1.683642261081763,Other_Faults
681,13.287778478202348,2.424081323159891,Bumps
682,-2.588515899930288,-13.181286875485037,K_Scatch
683,10.033593768351594,-12.553680222249683,Other_Faults
684,10.022215660517306,13.429969002063832,Z_Scratch
685,8.998196324338226,-12.587803514754068,Other_Faults
686,-14.461261990655178,1.2956574997143577,Pastry
687,-16.00646400560047,-9.972307246431297,Other_Faults
688,5.702118608203035,-0.13080866720042333,K_Scatch
689,-16.217115272602683,-7.778187572604631,Bumps
690,-14.619418566186388,-2.711220522139316,Bumps
691,-15.73668570437223,-1.877219777187113,Other_Faults
692,-10.656854427626637,16.794618356303577,K_Scatch
693,8.656709408201678,-5.680677213139767,Stains
694,7.08064533707081,8.43162530265032,Bumps
695,-15.242932066741735,-2.4210076524936426,Bumps
696,4.376820993490596,-6.465177013264662,Other_Faults
697,-6.259950839736312,-16.69669010205512,K_Scatch
698,-5.763991737874264,13.975430256854409,K_Scatch
699,13.73454736778931,6.798549284251447,Dirtiness
700,6.289606179615028,-9.564398304176535,Other_Faults
701,-11.05756848781907,-3.3216358692025096,Other_Faults
702,2.771310670087254,4.866267120454266,Other_Faults
703,8.781402238345443,4.956590402261485,Pastry
704,3.516637594934391,-3.5216326155261926,Z_Scratch
705,8.904562358843485,0.3016226025667562,Other_Faults
706,-10.558781942791091,5.060460936477762,Bumps
707,4.50178612142216,-10.44867059523599,Stains
708,-7.980051760780603,-17.048554406464117,K_Scatch
709,15.60970470328401,-4.4713012267717085,Bumps
710,-11.267615314877322,-3.3830037723243596,Bumps
711,-7.098416962830168,-7.308327209134729,K_Scatch
712,17.570464953302956,-3.235506811464143,Other_Faults
713,1.9887700511862711,11.6700727019566,Z_Scratch
714,-5.463944319022091,-3.061616397132523,K_Scatch
715,15.66919631303782,-3.5998177969329204,Other_Faults
716,16.512146851680374,-12.108010376259028,K_Scatch
717,-20.199844952425995,-3.9052842915580017,Bumps
718,-7.472278975120146,-13.703861440528891,K_Scatch
719,5.885901615879549,-5.192897259339942,Other_Faults
720,0.2656841473530029,7.268231696177439,Bumps
721,-4.3276852339102625,-3.5207873437117416,K_Scatch
722,-7.545832478576612,-6.886736067679623,K_Scatch
723,3.2050362463669377,-15.550042251502312,Bumps
724,-16.362371699825268,-8.176137742833392,Other_Faults
725,11.549360615422357,-3.1711393490530866,Other_Faults
726,-5.884607553776973,-6.580577647771303,K_Scatch
727,-8.437716521388507,7.099741944440485,Bumps
728,3.4259561533474203,-15.455884768533997,Pastry
729,0.00945041426328857,-10.944859548090163,Other_Faults
730,5.28957960181341,-5.124270429923403,Other_Faults
731,-17.033399562459273,7.7942569609756935,Other_Faults
732,-8.305507540292227,2.369255786533517,Bumps
733,13.804589487141705,4.421935128721764,Dirtiness
734,4.680963501409377,-16.19629862257174,Pastry
735,13.616622534412581,-0.30444700090735827,K_Scatch
736,-4.915905760452079,-3.5642956193228446,K_Scatch
737,5.09437746040596,0.15534188894428683,Other_Faults
738,-16.27541267439888,-4.795879044477668,Bumps
739,-20.515872032769188,-3.656541850428526,Bumps
740,14.086740744074651,-5.012446330716839,Other_Faults
741,-7.6550958334887795,-17.20455023175769,K_Scatch
742,-16.709043767472078,3.8283862444401193,Other_Faults
743,-16.96771129251408,7.85173525352076,Other_Faults
744,5.516946895960432,0.9803590968973147,K_Scatch
745,7.201364208072769,1.823041449997033,Other_Faults
746,-16.029943320971114,-4.210110329281791,Other_Faults
747,6.081312272190945,-0.04613275871868423,K_Scatch
748,-11.095843011856847,4.364426511554429,Bumps
749,-7.673090503961828,-5.922450581254888,K_Scatch
750,-16.87757846857975,-2.930049895878118,Bumps
751,-11.136981900816862,-1.2569821140795518,Pastry
752,6.831067675442717,17.172063497062883,Bumps
753,-11.129988530378183,-9.353496535335777,Dirtiness
754,18.253864112248497,0.16862547567537253,Other_Faults
755,11.165145097560682,1.1231307315441874,Bumps
756,-8.117779353893697,14.85212173269797,K_Scatch
757,-6.347098244980328,1.5790259331066137,Bumps
758,-1.1463125686953444,-11.183598360864902,Other_Faults
759,7.476983918234764,3.8303024244007284,Bumps
760,-14.320777827322654,-9.814071900932303,Bumps
761,2.1278661051378713,12.892789396939502,Z_Scratch
762,5.03013716567575,-17.58109771446991,Dirtiness
763,3.4714026674869713,12.05103689490797,Z_Scratch
764,6.887071620893938,-9.424921336999642,Other_Faults
765,13.694913117250895,4.680934735085258,Dirtiness
766,3.5582784313072264,-4.088843852608052,K_Scatch
767,11.564307609506484,-3.2027601651387676,Bumps
768,13.916878809491902,-7.450213380193838,Other_Faults
769,-19.41317385278103,-7.371286233297945,Bumps
770,-19.0404814772896,-2.585285882827863,Bumps
771,4.471513937777716,-4.011659193456091,Stains
772,9.820109406633042,12.876282673681196,Z_Scratch
773,-16.076467020614746,-3.069063587724359,Bumps
774,-6.493312845000389,16.522260060920072,K_Scatch
775,1.4465408685448249,-16.45847664591461,Other_Faults
776,-2.0204694124964107,-12.261973253926106,Other_Faults
777,13.611444616248358,6.3842162151113016,Dirtiness
778,-0.025858590936322368,5.112569683202919,Other_Faults
779,9.841404555541839,-11.974314493093155,Other_Faults
780,-6.067946572921497,-17.091434685880365,K_Scatch
781,13.723557271367671,4.63517972088956,Dirtiness
782,2.2994239962840086,10.297957093229444,Z_Scratch
783,3.5286204130356618,-8.594295467579274,Other_Faults
784,8.65722343561879,19.1450500823288,Other_Faults
785,13.76122608440829,4.324593682622657,Dirtiness
786,4.40014967352056,-14.179597654622157,Pastry
787,-2.8610776296465814,1.636775515546639,Bumps
788,4.178562095164173,-15.257079103252394,Bumps
789,-5.795138435531117,-6.880711219774279,K_Scatch
790,2.8708532528208695,-2.232952705467771,Bumps
791,-19.71054916109856,-5.0463347687855045,Bumps
792,9.771491740197412,18.65185804717212,Other_Faults
793,12.141522785736777,0.2341645264496821,Bumps
794,4.637619624709093,13.305647431078132,Z_Scratch
795,-9.60133455893915,8.685304235026182,Other_Faults
796,16.04519559118102,1.3920413628039547,Pastry
797,-0.0892067789269881,12.742285956439114,Z_Scratch
798,-9.213442206482405,14.426434732164322,K_Scatch
799,-17.389953706618318,3.4084379001558784,Other_Faults
800,-17.435744611534105,3.5370386805755087,Other_Faults
801,-18.898939986291943,-2.939303006745002,Other_Faults
802,-6.365234897175779,1.3350279586909728,Other_Faults
803,-17.264413131407352,7.719049970705487,Other_Faults
804,-16.41701622581444,10.300853420137127,Other_Faults
805,-4.088071098484072,-4.4730892650237415,K_Scatch
806,-2.1801400413066845,-12.596193594490115,K_Scatch
807,9.830164503978716,-5.3445239530696345,Stains
808,-7.183682057743531,-2.8424377556716225,K_Scatch
809,8.20777780232702,-5.527927441732627,Stains
810,4.962243416013346,-6.324174293211514,Other_Faults
811,-10.588859726605161,0.8400014751467934,Other_Faults
812,9.418342177080362,12.10409447295617,Z_Scratch
813,-9.174095403747415,7.789597175473649,Bumps
814,-11.395155127287781,4.570275386835271,Bumps
815,-19.597740181557135,-2.9026526065563667,Other_Faults
816,-19.365361884322702,-4.920561536022649,Bumps
817,-14.461984867021036,1.0257802344314717,Other_Faults
818,-2.320672528063122,-8.46307523248641,Pastry
819,7.637647556719787,12.750618589908479,Z_Scratch
820,-10.328577890012303,-1.5742506808402374,Bumps
821,-7.864443853149256,-17.189184276110165,K_Scatch
822,-19.69273843397335,-5.671987839222511,Bumps
823,-11.703222098522035,7.934535063747068,Pastry
824,-20.52605550843657,-2.368379079562603,Other_Faults
825,4.29861024373957,-8.881097571017062,Stains
826,9.700490272065167,-12.59180027419502,Z_Scratch
827,8.687564766086352,-6.2117231337395165,Stains
828,10.611508756611919,11.911841241555303,Z_Scratch
829,13.576509405211391,-15.261049204515292,Other_Faults
830,-16.97742611684235,-4.374368901963364,Other_Faults
831,-3.598908118060341,-0.07159056018843378,Other_Faults
832,-12.498929642909573,-8.974856559160406,Other_Faults
833,0.3896226496568046,12.370167163173017,Z_Scratch
834,10.096430729832083,12.242070892305948,Z_Scratch
835,4.2286919757690855,10.117479989582664,Other_Faults
836,-13.097485362588229,-7.495082683443707,Other_Faults
837,7.396201147425172,-2.729999498350486,Other_Faults
838,4.090195716164686,3.7729409835896566,Other_Faults
839,-5.866144735606632,-17.237702901654952,K_Scatch
840,-6.080998989090691,-17.082654853653622,K_Scatch
841,-16.352123994681662,10.331158372146604,Other_Faults
842,-2.262636767192043,-8.312722156835136,Pastry
843,0.12598199392587728,0.7067561886383381,Other_Faults
844,4.3053981746667125,-16.20691095935017,Bumps
845,8.927813983587777,-4.385395456350848,Other_Faults
846,-6.612335104777345,-6.624576387185033,K_Scatch
847,4.605458271800383,15.227823883240456,Z_Scratch
848,8.11508272487424,2.1960445966737403,Other_Faults
849,-5.554989852906752,-4.306584106135621,K_Scatch
850,2.2579943333791594,-0.4321484593702954,Other_Faults
851,-4.042692740587638,-3.848023073077339,K_Scatch
852,3.1827859718998237,-3.4096352234990195,Other_Faults
853,20.491941387132524,1.1874822956201643,Other_Faults
854,-4.914752504408411,2.7058162156571473,Other_Faults
855,-17.313178285831402,-5.762375211236877,Other_Faults
856,-7.595798338497274,4.121888913477868,Bumps
857,-11.412769477215534,-1.4175492814777972,Bumps
858,-2.5955018330449406,18.56420735879302,K_Scatch
859,4.3404254757156515,-14.470685924200136,Other_Faults
860,-10.761327018021039,16.791511585852305,K_Scatch
861,-12.372227032426503,1.363677288942094,Pastry
862,-11.849100054875178,7.647100490965422,Other_Faults
863,-2.7830464683654514,-8.961983499413249,Pastry
864,11.054752537600182,3.4832843382838594,Bumps
865,-17.104547476786767,7.876902937873938,Other_Faults
866,-2.5513463548385125,18.598380054565265,K_Scatch
867,-14.950672162996646,-10.955790349780507,Other_Faults
868,-10.565961444331812,5.132679478566663,Other_Faults
869,7.684158769686874,2.5206358185448083,Other_Faults
870,-7.940701108390246,2.638472447072755,Other_Faults
871,4.396406529434593,-10.227962067726926,Stains
872,-15.620421165463553,-2.7861502074458504,Bumps
873,-11.388507806333825,-1.2505984222887165,Bumps
874,10.664882066262571,-9.914953752162317,Bumps
875,10.992296544322276,10.515645123041853,Z_Scratch
876,-4.264085318773488,-3.8674224203373337,K_Scatch
877,5.041090446486113,-6.687234124013879,Other_Faults
878,6.134688858463307,14.030547323853073,Z_Scratch
879,-11.34313405525573,6.97290689316022,Other_Faults
880,-9.80671545785865,3.638871816015333,Other_Faults
881,1.7344139121234752,14.577350418350374,Z_Scratch
882,4.9118689459989895,-17.66139891923268,Dirtiness
883,10.655497415819221,-7.073467601937198,K_Scatch
884,6.175056469867749,-0.5137804707463886,K_Scatch
885,12.7565659899537,3.445904175416747,Other_Faults
886,10.112839560274121,-10.67314309304501,Pastry
887,13.562188364690472,6.362655766352214,Dirtiness
888,-17.637254846257857,7.775027243186189,Other_Faults
889,13.63804830165252,6.481126372742246,Dirtiness
890,4.487789172872622,-6.440714338896924,Other_Faults
891,-4.962962579287103,-4.817528596086219,K_Scatch
892,4.348992729185547,-1.736095595015434,Bumps
893,9.885278190317498,-12.499395569657048,Other_Faults
894,-17.12829895195073,-5.951919981342774,Other_Faults
895,9.799046873500474,18.58819234824046,Other_Faults
896,9.26767911447079,-4.67251890342522,Stains
897,13.233420976333008,2.445876881377165,Other_Faults
898,13.568019262375083,-15.1997467117926,Other_Faults
899,-16.325145073088905,10.374447324601517,Other_Faults
900,4.549511676010125,-1.9803305609991686,Other_Faults
901,-8.192022987800918,7.192772428267306,Other_Faults
902,-9.663391943344827,-1.9709070218394837,Bumps
903,4.177096101049541,14.466714883642535,Z_Scratch
904,16.509301091291505,-12.122984895258199,K_Scatch
905,6.084591981069455,14.10518019888001,Other_Faults
906,-10.977512391331814,7.3576016275365355,Bumps
907,-16.32720727764041,10.39762216783242,Other_Faults
908,9.472539603813306,-7.1903460867540225,Stains
909,-9.76112127805622,0.205010486496661,Other_Faults
910,-7.702968519375086,-5.794946525228589,K_Scatch
911,-3.991759923522249,7.23913299041763,Other_Faults
912,-16.451396813408095,10.321833639506961,Other_Faults
913,13.924671691220015,3.9934411057003865,Dirtiness
914,-19.33713972518766,-5.658226283720501,Other_Faults
915,0.8584455128570216,15.710924147041238,Bumps
916,-14.825619335360656,1.2952485985357098,Other_Faults
917,-17.458468578072782,-4.325792428670749,Other_Faults
918,4.220679926063561,15.08467674146023,Z_Scratch
919,-12.050039522409739,4.586654013700295,Other_Faults
920,13.010644882403774,-0.8874388667955396,Other_Faults
921,-11.632657663441178,5.718184735497084,Bumps
922,4.068690574726467,-2.193662837118653,Other_Faults
923,-6.545813470823596,16.242582115566186,K_Scatch
924,-16.504535384502738,4.033335733510403,Pastry
925,7.655041902419412,4.648740819842848,Other_Faults
926,-2.195259037777218,-13.65937765922728,K_Scatch
927,-7.2943618891725865,-6.018259911307836,K_Scatch
928,-13.617123001445389,-9.40416490440798,Bumps
929,-0.3282051243475307,0.19928854898920412,Other_Faults
930,-10.748473903002449,16.701774028589863,K_Scatch
931,-10.397192249303396,16.976334547114163,K_Scatch
932,-10.351465561170125,6.424365596636811,Bumps
933,8.465083737991684,3.4769434322617854,Pastry
934,10.349748559676588,-4.921053950151253,Stains
935,-10.368838675081385,-10.438100004610368,Other_Faults
936,19.42472621346826,1.0487842889130548,Other_Faults
937,-4.713614524729686,-3.5101640173047817,K_Scatch
938,7.501405291664896,1.5459574070820379,Other_Faults
939,4.41415377258558,-10.17541408696126,Stains
940,2.4587638097645885,-15.20801260777497,Bumps
941,-3.2225694898069346,-4.020534848128627,K_Scatch
942,13.153054679423642,1.551272620918452,Stains
943,-16.174088919409286,-2.9482861645874916,Bumps
944,-1.1073468938398179,-0.48377850288945334,K_Scatch
945,7.925766419517692,17.212624246501882,Bumps
946,5.735191458861148,-16.730737441593202,Bumps
947,-2.4327328403650017,-8.653179764501907,Pastry
948,5.0189517270088775,-3.88740004019275,Stains
949,-11.40295696215631,-3.138093794615994,Other_Faults
950,1.952584452623244,12.725262206512332,Z_Scratch
951,17.194898241119883,-4.556675669600654,Bumps
952,-16.16540391014436,4.414853678357871,Other_Faults
953,-16.911945449762236,3.7418498289613447,Other_Faults
954,7.4614195229812506,-2.6869174758611334,Other_Faults
955,-0.5318728680061767,0.9946051836531992,Other_Faults
956,7.787164250670867,0.9882849570233476,Other_Faults
957,-13.84250109775437,0.5062188303125664,Other_Faults
958,2.972275657655168,1.6008478200487057,Pastry
959,10.972180751655086,3.4915753020444082,Bumps
960,2.41864424523589,13.416612692594832,Z_Scratch
961,8.674680491149662,4.507292534579323,Pastry
962,5.348841232404685,13.514367283557972,Bumps
963,-6.903554949621385,-6.279225643269937,K_Scatch
964,-19.684311676804416,-5.276633221744961,Bumps
965,16.503349500779763,-12.135109910994633,K_Scatch
966,5.818416145920268,8.919344237452966,Pastry
967,-6.093636250085074,-17.19041276361983,K_Scatch
968,-19.343414728014217,-3.765380260548938,Bumps
969,4.73963792305467,-4.002425995694882,Other_Faults
970,5.8213981637543135,-10.689412912054506,Other_Faults
971,6.950788387439735,-1.090288359095246,Bumps
972,-10.953808033993552,8.319770061539659,Bumps
973,7.029450444672694,-13.697810498272744,Other_Faults
974,-0.4821732300217547,-1.2458865040199087,Other_Faults
975,-6.162984765701112,-6.5358943461942385,K_Scatch
976,10.830381463658547,2.6160695792087223,Other_Faults
977,0.8160961997341222,10.821372548228892,Z_Scratch
978,4.410952851228746,-16.7965284453811,Pastry
979,7.5226661628549,-2.6366211429442155,Other_Faults
980,11.47985446154748,-3.3048250821393887,Other_Faults
981,-8.951836056570553,17.84083583762046,K_Scatch
982,13.751054670076948,4.353618085606513,Dirtiness
983,-7.4794005897933005,-3.694028812687285,K_Scatch
984,9.15159179287194,-4.507375096847092,Stains
985,13.774348153941633,4.402922691359573,Dirtiness
986,-5.726401281517083,-6.399278006332311,K_Scatch
987,-9.93857414686121,8.103483069280868,Pastry
988,-8.52421069495611,7.250550267974759,Other_Faults
989,8.1292098212168,-12.99258312875054,Other_Faults
990,-20.17737539573659,-4.662703554452012,Bumps
991,-10.436460092203543,9.12210501533661,Bumps
992,9.04195633913512,-5.54164592851167,Stains
993,17.43389436787498,-5.60061984455328,Other_Faults
994,3.9039684761971563,-2.399940613238498,Other_Faults
995,9.78940298917004,18.69723712946848,Other_Faults
996,-14.834366990252247,-9.324301734863557,Bumps
997,-9.96727603192419,14.77762907244403,K_Scatch
998,-4.964168616753213,-6.327637345699969,K_Scatch
999,7.95909557388672,-13.579755034924228,Other_Faults
1000,5.9989000993938175,10.704918742447832,Z_Scratch
1001,-12.79535287613578,-9.968599167897558,Pastry
1002,-8.491234334309082,-16.83977451246453,K_Scatch
1003,-2.606822439786016,-3.874861240726371,K_Scatch
1004,2.607475601851778,-15.90650412044341,Pastry
1005,-7.207914467104359,-5.749807315333982,K_Scatch
1006,13.641595040702088,6.518852436328821,Dirtiness
1007,-14.725000939072249,-3.0723599085535285,Pastry
1008,4.88471739464273,-17.587864840991717,Dirtiness
1009,-15.901624127444276,-3.0938975585886808,Other_Faults
1010,18.94833591330605,1.738453923522531,Bumps
1011,-16.924826152512903,-6.360195152855315,Other_Faults
1012,-20.18576641899596,-5.1616926643940415,Bumps
1013,-16.357136182544505,4.548139150839125,Other_Faults
1014,-19.40138540008085,-7.193974649353586,Bumps
1015,9.868354020999949,12.131562156904874,Other_Faults
1016,-5.63312070158428,-6.090195101341592,K_Scatch
1017,-10.846715002666162,4.859005478889314,Bumps
1018,5.066796605033433,-3.4021060932573786,Other_Faults
1019,-10.484243159292845,-10.434579870052145,Other_Faults
1020,15.660897110277327,-4.058236094047654,Z_Scratch
1021,10.641620296807936,-10.718748088827597,Other_Faults
1022,-16.293239496946416,-7.259350969082726,Bumps
1023,-1.6388218289359977,19.135770841959832,Other_Faults
1024,-15.7176960034113,-2.702431111478408,Other_Faults
1025,3.293007110481246,13.569249822919575,Z_Scratch
1026,4.753506067710886,-1.5143130269194154,K_Scatch
1027,7.631345200200088,4.711423406431942,Other_Faults
1028,8.162793267707041,-5.535010818841036,Stains
1029,6.504082051967963,-8.747012969952216,Other_Faults
1030,9.763477314053734,-5.368608214101859,Stains
1031,0.6281041678141579,11.818264827955812,Z_Scratch
1032,-6.2508958741708325,17.06307018535292,Other_Faults
1033,3.7996906284816876,-15.306881369279026,Other_Faults
1034,6.213478285128313,-6.468548012578256,Bumps
1035,-17.92018577002979,-3.2284907178018365,Other_Faults
1036,10.561790799868334,13.220800670603854,Other_Faults
1037,-18.986754431901975,-2.3443032651987434,Bumps
1038,-4.421791002481344,-4.771551621479768,K_Scatch
1039,-2.1151938338717255,-13.56582367460963,Other_Faults
1040,-10.397318102762785,-10.444372045740266,Other_Faults
1041,0.9711384864005541,15.472178207541436,Pastry
1042,-8.059451172953564,-5.712992438537233,K_Scatch
1043,-7.156926843483372,17.81618561685458,K_Scatch
1044,-5.092161504309555,-3.214321443167223,K_Scatch
1045,2.591292242703889,13.586832940012368,Z_Scratch
1046,9.402996763278464,13.080674252497085,Z_Scratch
1047,11.047514792458507,10.58598639912315,Other_Faults
1048,13.577457710520122,-15.33201990163027,Other_Faults
1049,-11.20884806620409,7.209359965098484,Bumps
1050,6.323179019928081,-9.211015491071514,Bumps
1051,8.565566457438107,19.1420121707893,Other_Faults
1052,-4.390945399583182,-4.764618059386919,K_Scatch
1053,-14.042346765182304,-11.146382861723843,Bumps
1054,-9.028520767633093,-15.827863077850875,K_Scatch
1055,9.44779111857555,5.772657388244989,Pastry
1056,-17.258897820664917,-2.8685038771684335,Pastry
1057,-10.736680204025719,-10.28744583787853,Pastry
1058,-7.922473203079856,-16.95146061387173,K_Scatch
1059,15.11011145072922,-6.227637027145176,Bumps
1060,9.662561074659157,5.592799839839367,Pastry
1061,-11.375659176216391,-3.186756077146329,Other_Faults
1062,4.066413900423278,-15.332051868246468,Pastry
1063,12.898205856481146,0.7354198122812574,Bumps
1064,13.0626187771881,2.3882720840722107,Bumps
1065,-16.3642865811829,10.392257744010141,Other_Faults
1066,-15.504683300989102,-2.121832329920986,Pastry
1067,1.2187239521830928,16.393793020667864,Pastry
1068,-7.234638194477439,-2.8714479474290115,K_Scatch
1069,13.435590642326552,-0.1734741385109224,Other_Faults
1070,-6.765168391230732,3.7394930615839037,Other_Faults
1071,-17.335841804405,-4.572556098027646,Other_Faults
1072,-14.840062272629694,-7.155543167041015,Other_Faults
1073,5.26979949493694,11.349300188517278,Z_Scratch
1074,7.255928073219562,16.8132357819736,Bumps
1075,0.1797267789328891,-10.867652585810886,Other_Faults
1076,11.162253889631009,5.046649818728596,Pastry
1077,3.5851640270580414,15.559869398036861,Z_Scratch
1078,-11.80363392302329,0.45764143760997456,Other_Faults
1079,-9.067397340088625,17.680628545333864,K_Scatch
