,x,y,target
541,-4.382417092540281,3.2411444956161226,Pastry
542,3.3924786488618452,13.517398683069175,K_Scatch
543,4.336572845140313,-10.218606949627283,Z_Scratch
544,6.0330644873113455,1.9278800166745067,Bumps
545,1.9477106218643863,3.5755028424120665,Z_Scratch
546,8.399084808212809,-5.243610038463253,Other_Faults
547,-10.041828606459498,6.579580837150423,Pastry
548,15.252990440692258,-6.440142861141935,Other_Faults
549,10.655315292035636,-8.152884725286793,Bumps
550,13.994219639963811,9.61668051449382,Other_Faults
551,10.066844453708136,2.2697950601028856,Other_Faults
552,16.356969309092285,7.791715953558312,Other_Faults
553,-11.999251729228298,12.843334763752608,K_Scatch
554,6.368072934778088,-13.69057910018938,Bumps
555,3.635073140249903,11.384587343935241,Other_Faults
556,-3.451061297169578,-18.43098477285802,K_Scatch
557,-1.5592845982766688,-3.984653999865276,Other_Faults
558,4.99458345767601,-15.713449532027973,Other_Faults
559,-1.1611114333330272,0.5582246125198849,Bumps
560,14.081363985850352,-3.815398492072853,Other_Faults
561,4.990336316110496,-15.846286807803766,Other_Faults
562,-14.215829108946155,1.982961943682165,Pastry
563,-11.033863890269705,13.72870611524343,K_Scatch
564,5.486630515573551,-5.471896503628145,Other_Faults
565,7.3017933161666475,4.246836867029141,Other_Faults
566,6.962308226985516,-11.99498109008198,Z_Scratch
567,-8.534803283002168,-15.000883649137139,K_Scatch
568,-2.99102661585162,-18.94694319758909,K_Scatch
569,-9.459759802905447,14.942849619096462,K_Scatch
570,13.6248555769225,-6.751013460840339,Other_Faults
571,13.214288975928715,11.107661491515216,Other_Faults
572,3.2044731969616205,-5.355686048887163,Other_Faults
573,10.54137166994984,8.869376690163195,Z_Scratch
574,-1.4092291782090702,-5.7194959692786975,Bumps
575,4.993608596156598,7.1504632881390595,Z_Scratch
576,-16.962603018222122,1.3482384227940196,Other_Faults
577,7.500691720553262,0.5712898622593868,Dirtiness
578,5.788444563037939,-5.792015360603096,Other_Faults
579,-9.700040975747715,2.413732118005477,Pastry
580,12.261100706184541,8.078731676688417,Bumps
581,-17.03432101836787,-1.7200836315817396,Other_Faults
582,-6.788100415613634,-1.0296593744279716,Other_Faults
583,-0.3968587666122636,-12.241817235907305,Stains
584,-14.299506630284895,1.5999919200988006,Bumps
585,3.9427511238377977,6.286836333180004,Z_Scratch
586,-16.761585128836508,0.3447582778677401,Bumps
587,3.5553221442621856,1.1542828255742967,Other_Faults
588,11.196497811592513,1.5708140248754834,Other_Faults
589,4.355382511787024,8.621656945439504,Z_Scratch
590,-12.187992570339098,1.683364150642034,Other_Faults
591,-4.600554905244684,11.053090668677623,Other_Faults
592,-6.429138409973896,16.455729370005336,K_Scatch
593,11.459532303244726,7.602369952439013,Z_Scratch
594,-2.166771648601176,11.203733335150066,K_Scatch
595,-10.965803035340016,-12.522940064299634,K_Scatch
596,-2.9717564097851623,3.545751685069976,Dirtiness
597,-14.925268803126045,-3.937236363805207,Bumps
598,-4.602306524178565,0.7582867572215487,Pastry
599,0.373406570278664,-12.163446934860907,Other_Faults
600,1.5050931032667572,10.428925276672185,K_Scatch
601,12.67095925630628,-4.896872007628346,Other_Faults
602,-9.128925098906565,-12.869779904507572,K_Scatch
603,7.745420796450652,-10.28017728699521,Bumps
604,6.550939299982715,-14.324334783359301,Bumps
605,-0.22329291719445518,8.869106815756108,Bumps
606,4.100381558931573,-6.080225473739765,Other_Faults
607,-0.26315154095365606,-10.168961828727097,Stains
608,-2.1660540213092356,5.913158799469647,Pastry
609,5.927851699108641,5.5767662994374,Bumps
610,-6.164056565079753,-2.206791288743368,Other_Faults
611,-15.230453725863592,-1.1899950059177986,Other_Faults
612,-13.377483629567145,-0.8177740120423717,Pastry
613,-6.314346990425576,-1.7788623460520845,Bumps
614,7.9752830261324545,5.353568711166533,Bumps
615,-0.5933682888567218,-7.805691986764805,Pastry
616,-12.957692522102205,6.294573729353532,Pastry
617,10.891713380620159,-7.9807075892349415,Other_Faults
618,-1.2400645351655084,-5.682669226955423,Bumps
619,12.723983081730573,-10.081093601780447,Other_Faults
620,-6.845565942488883,4.333099296475442,Other_Faults
621,4.035542094874115,7.557468104914282,K_Scatch
622,3.139562803300711,-2.7601387131691872,Stains
623,-1.1364635023658554,-6.69034392267866,Bumps
624,4.01013504747359,-10.154223036114685,Z_Scratch
625,-7.7727633174859125,15.952820987997557,K_Scatch
626,3.1315929289337086,0.5698124219990859,Bumps
627,9.069467901044433,5.453973775934962,Dirtiness
628,-6.033463605041887,-7.698452640270207,K_Scatch
629,5.212637378780923,-10.479629530530014,Z_Scratch
630,-11.41449927316137,-0.11639409018012528,Other_Faults
631,4.992610758691297,0.6867893337711112,Z_Scratch
632,-8.661929146345773,-15.474597306657131,K_Scatch
633,10.717197185830294,6.9677856063168475,Bumps
634,-13.550627569150201,-5.9363699834856325,Other_Faults
635,-6.819864915992728,-10.41893969063396,K_Scatch
636,8.073408495012451,2.194141113719028,Bumps
637,3.5464336811947708,13.52303068414518,K_Scatch
638,9.79795866243417,8.462310637370363,Other_Faults
639,3.0513684574506748,13.238143254704717,Other_Faults
640,0.17361205557432535,-12.992816157126315,Stains
641,18.97887306877793,-2.4630987133919597,K_Scatch
642,15.532636902673469,-5.403711742767708,K_Scatch
643,4.58417599610014,7.913201375019763,Z_Scratch
644,3.6876098031254387,-13.299532958773572,Bumps
645,-15.078074200561622,-2.1529474731890597,Other_Faults
646,-14.052934393302214,-2.2630819384674683,Bumps
647,8.264557725889476,0.7159347514591871,Bumps
648,-7.800541440296242,-1.2630738861388044,Other_Faults
649,-5.189940103555187,16.918596223637014,K_Scatch
650,-1.6811513962503573,11.793705317592185,K_Scatch
651,13.721368414784738,-4.3006304920235054,Bumps
652,6.1512302844947335,9.48607900254209,Pastry
653,4.063156176772926,6.442836737974599,Z_Scratch
654,2.381100121559356,-1.5683427462799795,Z_Scratch
655,5.571607042842604,9.72954533286965,Other_Faults
656,12.135253572920766,8.430353162333606,Z_Scratch
657,6.82981794815846,3.0857089351875917,Pastry
658,12.482648172475916,9.822620671255349,Other_Faults
659,13.010177232679307,10.227176899017596,Bumps
660,-10.060392873402662,-14.608442029718224,K_Scatch
661,9.418035709043574,-4.744985278797397,Other_Faults
662,2.1841296265982133,1.1521420655926402,Z_Scratch
663,11.980987435647263,-8.101974358854541,Other_Faults
664,1.8573379304739341,11.2328661777943,Other_Faults
665,-3.166992968085877,4.373533103095734,Other_Faults
666,-17.173353796594238,1.6754348026586452,Pastry
667,1.8394649737847342,3.5908034723735964,Z_Scratch
668,-8.91417330561509,-12.108236739306246,K_Scatch
669,3.841942961993108,0.818360335995466,Other_Faults
670,4.2913054776108615,-6.3967968061613325,Other_Faults
671,3.5317412591780046,-1.0159316910111524,Bumps
672,-9.985219901018725,-6.169506747733764,Other_Faults
673,-3.0780198288464717,3.2989885453905696,Other_Faults
674,-15.272958251450945,-2.2410024202640897,Other_Faults
675,8.25304300088299,4.189440251521385,Bumps
676,-12.38858568751392,-0.8329300828046761,Bumps
677,3.729230490054257,-1.0900898427019625,Bumps
678,3.966701553564647,-0.917031309442349,Other_Faults
679,-5.924209092661651,16.62990343967024,K_Scatch
680,12.051647309226825,9.025417149557224,Other_Faults
681,10.649971685891202,4.636456790754876,Bumps
682,-2.2046008491024303,10.058658308466606,K_Scatch
683,11.202244400463517,9.483015888321257,Other_Faults
684,5.863638299509167,-3.1565892575239367,Z_Scratch
685,12.041978278698162,8.042100866602144,Other_Faults
686,-1.1919490680509193,9.184804708648063,Pastry
687,-9.489291423254027,-2.20929082247983,Other_Faults
688,3.3645047596690354,13.271323572603444,K_Scatch
689,-11.413095724964817,-0.5675719365481983,Bumps
690,-11.000234145872486,4.09551238860286,Bumps
691,-14.338522027847878,3.6824162866107946,Other_Faults
692,-4.541059133473998,17.138393621451126,K_Scatch
693,-1.165797915606099,-12.569640133575511,Stains
694,-0.9528451927732856,-4.463684770920455,Bumps
695,-13.679576199017925,3.684958137781016,Bumps
696,7.901396524030239,-7.513811408494766,Other_Faults
697,-5.411781607243727,-18.533907102750682,K_Scatch
698,-10.40181120065944,14.291902976939484,K_Scatch
699,9.889468776997981,1.1648723437262807,Dirtiness
700,3.1175718207520666,-5.500365942694289,Other_Faults
701,-9.981074007611465,1.9816225081480605,Other_Faults
702,-5.801179327781616,7.371960148497332,Other_Faults
703,3.0265831172713638,7.627811476992769,Pastry
704,6.180700141373352,-8.125559907547505,Z_Scratch
705,3.8983940293336214,-8.451393081385453,Other_Faults
706,-13.194680338126279,3.822580483554306,Bumps
707,1.2112995739902803,-11.410455799814352,Stains
708,-3.467705035844473,-18.300784247767776,K_Scatch
709,5.821077519605803,-10.681331195023235,Bumps
710,5.260434521757209,-0.8914719164507735,Bumps
711,-9.207445233559124,-15.484244350248954,K_Scatch
712,5.041683409254183,-12.069248741808318,Other_Faults
713,2.735555396329724,5.006013968218683,Z_Scratch
714,-9.31832646684954,-12.423274394359966,K_Scatch
715,4.066144615966868,-8.795251681000558,Other_Faults
716,18.97879176592854,-2.4638221901888726,K_Scatch
717,-12.44503002755813,-4.960058261798616,Bumps
718,-4.04419373095914,-7.346735790782742,K_Scatch
719,3.1749350071558258,-7.817485409906648,Other_Faults
720,-0.3228060985920289,-2.3866825661705224,Bumps
721,-8.692203916261958,-12.174876815988034,K_Scatch
722,-6.973750704440831,-15.127822238950072,K_Scatch
723,7.300491357463206,3.8798009136002527,Bumps
724,-9.01008848776185,-1.3901910009361695,Other_Faults
725,12.442186591072328,10.74888730026447,Other_Faults
726,-8.472032233233707,-15.050282382656436,K_Scatch
727,-12.140088496653572,3.872180218158181,Bumps
728,8.236139654836332,5.225220173451279,Pastry
729,-5.8769388552029085,10.119404593465902,Other_Faults
730,6.805628978261116,-7.001142018680211,Other_Faults
731,12.822874329578255,11.313424402089826,Other_Faults
732,1.7101261557360612,-3.194676622400295,Bumps
733,11.586602412795902,4.6577609702906315,Dirtiness
734,9.622636275317102,2.544109879093875,Pastry
735,8.093723273660666,5.704582355736861,K_Scatch
736,-9.274116546954808,-12.636593177725054,K_Scatch
737,3.640979483380738,11.511488161776576,Other_Faults
738,-7.666200513928543,3.862101982121676,Bumps
739,-12.294476289790884,-5.02160025301094,Bumps
740,7.958526810387747,-12.423191507594078,Other_Faults
741,-3.344090451721598,-18.25364685200473,K_Scatch
742,-4.428391702244121,10.884448970480642,Other_Faults
743,13.574387405681486,11.569533338172766,Other_Faults
744,4.930188545884529,14.522351426110774,K_Scatch
745,2.7058029373177424,11.3292988234223,Other_Faults
746,-10.885576069813297,5.3277278661870415,Other_Faults
747,4.833847369558233,14.537091335628245,K_Scatch
748,-14.90686901080717,1.6159415554420582,Bumps
749,-9.02175658040039,-15.667481910610372,K_Scatch
750,-12.991470635773185,1.8940610287761888,Bumps
751,-15.290452007087252,2.1085393515214306,Pastry
752,-1.1694451558383194,0.540861100997484,Bumps
753,-6.46924984365568,1.2705670014592083,Dirtiness
754,12.537826483281147,-10.698831855200755,Other_Faults
755,-1.2677883527678002,5.3826999033140535,Bumps
756,-10.477114336705364,14.191856156570475,K_Scatch
757,-11.387681055964503,-6.22514836926187,Bumps
758,-6.44130109192607,10.965257721893225,Other_Faults
759,2.5219707895155232,9.380729260512371,Bumps
760,-6.6984317975477845,2.7911484271271263,Bumps
761,2.3528371196018347,5.115262341406028,Z_Scratch
762,9.245578269710636,1.383281926962542,Dirtiness
763,2.715186938851188,3.1870706897891337,Z_Scratch
764,4.795973475490595,-6.498112349316179,Other_Faults
765,11.471393467048822,5.008072730955051,Dirtiness
766,6.3084689410723715,-8.508977748420644,K_Scatch
767,14.032535846918355,10.149302136160662,Bumps
768,6.190478809699175,-10.623132275368512,Other_Faults
769,-12.923815015750272,-7.800739938795479,Bumps
770,-13.269838549873056,-1.863731217096956,Bumps
771,2.4279595785833097,-12.069924461042724,Stains
772,4.801534765324511,-10.813166663689351,Z_Scratch
773,-12.18315248469523,3.6759838576447046,Bumps
774,-9.445838377666863,14.952493202063811,K_Scatch
775,2.23409532132875,-2.7991940996278206,Other_Faults
776,-0.4626366974842356,11.812808954414827,Other_Faults
777,-2.8986416829455406,3.4656660348019965,Dirtiness
778,2.350653282842853,1.2151067718008264,Other_Faults
779,10.878130565009004,9.478110798114049,Other_Faults
780,-5.138618338791387,-18.242256057492124,K_Scatch
781,11.630253117844504,4.89244136129965,Dirtiness
782,1.1255160018618764,-1.503753543771181,Z_Scratch
783,8.3417841276732,-5.615817509438309,Other_Faults
784,16.397153517164504,7.884377208382581,Other_Faults
785,11.59259067795841,4.902659311547208,Dirtiness
786,9.261804361301769,6.565385537179904,Pastry
787,12.134436868492307,12.763207711313015,Bumps
788,9.007090911778407,5.433563799341369,Bumps
789,-6.579305900924627,-14.497878579888798,K_Scatch
790,6.79938420651156,-6.214537832999578,Bumps
791,-13.548095541334945,-5.041246319753439,Bumps
792,15.731403728824185,9.084414635489367,Other_Faults
793,8.095004595845225,2.5882177900008045,Bumps
794,1.7657312517203132,3.248464588124829,Z_Scratch
795,-14.170949380155347,3.1244424109200097,Other_Faults
796,3.5697626664606648,-1.2528970751488095,Pastry
797,4.682960155408079,7.939912977645469,Z_Scratch
798,-11.7637814658386,13.069406899705553,K_Scatch
799,-4.872053198972126,10.570339657626107,Other_Faults
800,-4.821909901199882,10.727967188756356,Other_Faults
801,-13.867540237445077,-1.3240012166817154,Other_Faults
802,13.3236825626039,-4.695577551577074,Other_Faults
803,12.768634718583854,12.283170858791852,Other_Faults
804,10.638433625636235,10.794543029821625,Other_Faults
805,-7.9827054168198215,-11.882665129248497,K_Scatch
806,-1.3186073710529262,11.984711195379589,K_Scatch
807,-2.0140531597999605,-12.320914735016562,Stains
808,-10.617079556121636,-11.574829666877806,K_Scatch
809,0.656278042877493,-12.866362894277025,Stains
810,3.368346964958336,-13.847991866554164,Other_Faults
811,-4.3656846153552085,3.247085155173013,Other_Faults
812,4.225575500079152,-9.763187498789739,Z_Scratch
813,-16.416433243745885,-1.4220612426245898,Bumps
814,-15.58288403735917,1.5986406302536686,Bumps
815,-13.566069946060162,-5.212494331621932,Other_Faults
816,-12.724638091947,-4.5398309183866274,Bumps
817,-8.506307912767825,2.0903283248515017,Other_Faults
818,-10.022341585184103,6.677318949170513,Pastry
819,7.671136007196663,-12.656065109341391,Z_Scratch
820,-9.531997623045696,5.378516386374631,Bumps
821,-3.0398846927909497,-18.785154069971227,K_Scatch
822,-12.29153639954786,-6.082513819470559,Bumps
823,-14.266246083646587,-2.6182549646043225,Pastry
824,-14.28408566034675,-5.341790918221349,Other_Faults
825,2.089816593023739,-13.146737114008767,Stains
826,11.596258102412424,9.242039845891536,Z_Scratch
827,-0.15477238379199354,-13.046157611588395,Stains
828,7.4007626160681665,-11.061811480956644,Z_Scratch
829,15.792296347439162,-6.388054659200086,Other_Faults
830,-13.547590167469984,1.7927938743373413,Other_Faults
831,7.706550534860267,-0.18917430688104175,Other_Faults
832,-7.41059068933383,-1.435753936984229,Other_Faults
833,4.869562058945684,7.278919750433283,Z_Scratch
834,4.944939097626718,-10.162041654274656,Z_Scratch
835,5.142738114061899,2.840390720313584,Other_Faults
836,-6.375541170897042,-1.5424474108921802,Other_Faults
837,3.1903691203689193,-6.2184606821243715,Other_Faults
838,-5.466515193490811,7.1288433143090195,Other_Faults
839,-5.403113707328365,-17.907117348007706,K_Scatch
840,-5.320505930990738,-18.18756394956335,K_Scatch
841,12.216006998727051,12.143114131472965,Other_Faults
842,-10.03108374921883,5.5710376022371255,Pastry
843,4.7781014519683405,12.238532731051327,Other_Faults
844,8.595701958440138,3.675209678528547,Bumps
845,0.15133517285985681,-11.784804938201647,Other_Faults
846,-7.25838811885724,-14.598336041395372,K_Scatch
847,0.22857923698138954,1.813618286965072,Z_Scratch
848,1.7258568584753031,10.312294813280257,Other_Faults
849,-9.69808473866911,-13.770693471610333,K_Scatch
850,8.578126862565187,-6.521207481850279,Other_Faults
851,-8.87447476088796,-11.882683168054706,K_Scatch
852,7.629659823324423,-7.458981385968409,Other_Faults
853,-1.4978929574835351,-6.987586483782345,Other_Faults
854,16.03316466237776,-6.009158612868454,Other_Faults
855,-10.614358511341837,0.9996690896531084,Other_Faults
856,-10.757298218600548,-5.7786756742113905,Bumps
857,-12.35161367281946,1.8227372388768712,Bumps
858,-9.121198360408338,-9.360732370331844,K_Scatch
859,-4.455851806956534,6.754849364749727,Other_Faults
860,-4.469469050150914,17.161654843633062,K_Scatch
861,-3.6588403124921753,13.453922666447495,Pastry
862,-11.565841065432354,-5.080336439643684,Other_Faults
863,-10.183172470064575,5.045607430004234,Pastry
864,6.025661964036567,9.483182777265311,Bumps
865,12.804545861437335,10.885101885090377,Other_Faults
866,-9.08657597672768,-9.234875946476922,K_Scatch
867,11.130067802915102,-7.6209975348008605,Other_Faults
868,-13.258198419416745,3.773981756945303,Other_Faults
869,2.57291162691006,10.34344268636101,Other_Faults
870,-0.7075572464055456,-3.3712103028337777,Other_Faults
871,-0.2109888956839252,-12.539479796681139,Stains
872,-12.006747440279899,3.8109670376601983,Bumps
873,-9.300339378310934,4.918124606357409,Bumps
874,-0.08196550596794541,-13.773833097782651,Bumps
875,7.631515740275696,-11.09171275175606,Z_Scratch
876,-8.51940023864378,-12.164335946100849,K_Scatch
877,3.782017634318304,-13.832894884844336,Other_Faults
878,-0.15118516190683057,2.68873815737333,Z_Scratch
879,-13.348600972008873,-0.1505400960195214,Other_Faults
880,-16.040563255644383,2.795564628190137,Other_Faults
881,2.680628630167411,2.179497566833589,Z_Scratch
882,9.229206834134661,1.541252871463494,Dirtiness
883,15.52572553370702,-5.431302862681961,K_Scatch
884,-6.038596847863061,-7.669454960807459,K_Scatch
885,8.660608510452533,1.5317324774854921,Other_Faults
886,12.33472372042377,11.285694350388837,Pastry
887,-3.0786832857953876,3.94628448664025,Dirtiness
888,13.279775800582076,11.412483064554264,Other_Faults
889,-2.8649972069793286,3.515709999145439,Dirtiness
890,7.84780272953581,-8.041069718143465,Other_Faults
891,-9.870818458778212,-13.728590929079623,K_Scatch
892,5.9863526334838735,-4.8865003301166405,Bumps
893,11.155818531003519,9.95763018159775,Other_Faults
894,-14.10310309188361,0.7708097448188886,Other_Faults
895,16.300303603098694,7.751630444882143,Other_Faults
896,-0.7368271433845753,-12.131656133464869,Stains
897,6.889824925695539,0.42229212590626614,Other_Faults
898,15.555983377895522,-6.389049288637783,Other_Faults
899,12.667869112911825,12.372299527656423,Other_Faults
900,5.583918573923956,-5.437567678965008,Other_Faults
901,-11.4915846302571,4.412517829152186,Other_Faults
902,-3.036327552535083,-0.26362994100455783,Bumps
903,1.0055417918400562,3.3789679516112634,Z_Scratch
904,18.978679553682767,-2.463746768042969,K_Scatch
905,-0.22507114229601655,2.582989296781041,Other_Faults
906,-16.121409669845416,-0.24990231154881482,Bumps
907,12.84910447226744,12.541102535831344,Other_Faults
908,-1.6811744447283121,-12.520927924972378,Stains
909,9.970407494937307,0.7562127581561602,Other_Faults
910,-9.03466308943942,-15.809240195683433,K_Scatch
911,-0.1770445151144886,-7.978568147653596,Other_Faults
912,15.795094208677984,8.012907441945675,Other_Faults
913,6.045446486774129,-0.22979610097636113,Dirtiness
914,-11.084252280318617,-4.68710239276307,Other_Faults
915,0.6872033473442157,6.425719706550322,Bumps
916,-7.757254216681454,1.451292396278896,Other_Faults
917,-15.913699797609036,0.1817203420568111,Other_Faults
918,1.412702217343443,2.271933579712537,Z_Scratch
919,-16.18430800512219,0.3022452470047637,Other_Faults
920,2.913816948845624,-3.8071329278634365,Other_Faults
921,-13.745253978503074,0.0069882957393516635,Bumps
922,5.277159508974324,-5.27055279768725,Other_Faults
923,-9.59174349316903,14.844064751855772,K_Scatch
924,-4.576949779926479,10.936980596856294,Pastry
925,2.772220994612169,10.864124031926481,Other_Faults
926,-2.433907382946621,11.103139017346278,K_Scatch
927,-9.034276336309789,-15.34672363137207,K_Scatch
928,-7.154607477456714,-0.820167398367166,Bumps
929,0.5290072976909536,12.912679510042475,Other_Faults
930,-4.570560970513724,17.132407251293603,K_Scatch
931,-5.292254062110037,16.88146125000977,K_Scatch
932,-9.156464968177282,0.5116997483317389,Bumps
933,-0.8557490115795452,9.073350777984485,Pastry
934,-1.7825912988509485,-11.505306045423433,Stains
935,-6.870896566263944,4.516028081726966,Other_Faults
936,12.663138591534798,-9.722288363924482,Other_Faults
937,-8.020170171903745,-12.22353208101585,K_Scatch
938,2.9160811747257633,11.511523682496872,Other_Faults
939,0.7588769906136659,-12.505914993218786,Stains
940,5.881619064031524,2.628842037680714,Bumps
941,-8.355613860284668,-11.963694917489947,K_Scatch
942,11.404585204080787,4.74354929078306,Stains
943,-12.163471851650465,3.4020587725870555,Bumps
944,0.37178534566668986,12.606463856429565,K_Scatch
945,-1.2857128162706257,-1.2479367277761708,Bumps
946,8.287898318212063,0.3933642134157793,Bumps
947,-12.683511351895561,6.443054007271751,Pastry
948,1.3517481668143958,-12.189600035561236,Stains
949,-13.188654763267374,-4.55883334463373,Other_Faults
950,5.280580347416268,9.073792989184772,Z_Scratch
951,6.351468108946337,-13.690107936205267,Bumps
952,-1.5338674233091885,10.715948624193578,Other_Faults
953,-4.751026703543978,10.813320751800992,Other_Faults
954,3.2633343544684164,-5.260817448769788,Other_Faults
955,2.893098594606669,8.19272572947701,Other_Faults
956,5.566531943933672,-5.4876061624280785,Other_Faults
957,-10.037957755756118,1.663050932562281,Other_Faults
958,13.54510493544818,9.392100171078834,Pastry
959,7.883278272470635,-0.29159215970871505,Bumps
960,0.9560666846433695,3.684088789373782,Z_Scratch
961,2.7157368236331707,10.173983667181624,Pastry
962,1.1096898653712888,1.8930130788262785,Bumps
963,-8.253134065026476,-15.123681248506797,K_Scatch
964,-13.077270987935774,-5.73331801680776,Bumps
965,18.976490627255,-2.4637440310669,K_Scatch
966,-1.925621608975503,-1.6250589979811612,Pastry
967,-5.228694191898779,-17.941454738471773,K_Scatch
968,-12.167284629699994,-5.638167377665719,Bumps
969,5.924744414268672,-7.693805517944634,Other_Faults
970,3.5679357001522396,-5.241408966865425,Other_Faults
971,3.1917422583932407,-8.070389040604107,Bumps
972,-16.661314548991477,-1.5914863890669892,Bumps
973,10.402809697710426,1.5958236807811135,Other_Faults
974,-6.497551841599482,10.763906654102277,Other_Faults
975,-7.428879253951102,-14.320260955633708,K_Scatch
976,9.536897465792844,1.2863292674637976,Other_Faults
977,4.749871519556299,8.641423433664539,Z_Scratch
978,10.486415019529119,4.6615606533952025,Pastry
979,13.145498030127891,1.6309404622649506,Other_Faults
980,14.213518858492645,9.359345280794336,Other_Faults
981,-6.076736509478586,16.574680359058053,K_Scatch
982,11.637857465126299,4.9159742833867845,Dirtiness
983,-10.204229434285082,-16.185145397854715,K_Scatch
984,-0.29020511377225716,-12.118986989035829,Stains
985,11.619085064046761,4.809556413844246,Dirtiness
986,-7.626132049883443,-14.372174776647206,K_Scatch
987,-15.948355086243613,-1.4592503269919117,Pastry
988,-10.643063400285499,4.6592486887977875,Other_Faults
989,12.900127494939678,2.248987238289639,Other_Faults
990,-13.668516773730781,-5.627907400315026,Bumps
991,-14.96932641317534,-2.1021953995319387,Bumps
992,-1.3161501430297209,-12.55563102805625,Stains
993,5.175627904585305,-15.185149570512145,Other_Faults
994,5.818684745009897,-5.594511735131858,Other_Faults
995,15.95819779327672,7.918556327806226,Other_Faults
996,-7.701771536246462,-1.2114035187686543,Bumps
997,-12.080366499909545,12.759315532198038,K_Scatch
998,-7.448187232556533,-14.215264585722954,K_Scatch
999,11.722838328829432,2.8357217757661757,Other_Faults
1000,5.036911969827007,0.9620955975562475,Z_Scratch
1001,-7.638972361978565,-1.3453845771873527,Pastry
1002,-3.037697795515875,-18.85075280902187,K_Scatch
1003,-10.47003653402427,-12.437906610811128,K_Scatch
1004,5.903332992142229,4.141923518325509,Pastry
1005,-7.409040780602939,-14.975182945645017,K_Scatch
1006,-2.934075344324813,3.6543593712696896,Dirtiness
1007,-17.030667903000282,1.2014177119781004,Pastry
1008,9.172175767397906,1.7435301048688336,Dirtiness
1009,-10.508961655594964,4.914891918910043,Other_Faults
1010,-1.4881249784298123,-7.228756669479409,Bumps
1011,-15.075222128305008,0.6509349200553467,Other_Faults
1012,-12.282228541223384,-6.119789950422016,Bumps
1013,-4.880037990181547,11.279613935863873,Other_Faults
1014,-13.374691239458732,-7.297985065835507,Bumps
1015,6.773287236772079,-11.052876235292818,Other_Faults
1016,-8.920497884159364,-14.991437860971784,K_Scatch
1017,-11.250848428585218,2.3593780000786895,Bumps
1018,5.663968470752767,-7.708467366461418,Other_Faults
1019,-6.854775756527143,4.489043182287416,Other_Faults
1020,5.92353613071174,-12.41712549437669,Z_Scratch
1021,13.002924222153538,10.083313976661353,Other_Faults
1022,-10.158309379065788,0.13708540352740195,Bumps
1023,10.198414597633755,-3.0618836568449175,Other_Faults
1024,-11.965235379229204,4.228308646483581,Other_Faults
1025,1.5331504216192355,4.389680922106616,Z_Scratch
1026,6.4671435585984645,-7.346702360880174,K_Scatch
1027,2.7682829486126677,11.404362535729874,Other_Faults
1028,0.06781064480342149,-12.266796619719752,Stains
1029,3.0219779403522766,-5.336025630206939,Other_Faults
1030,-1.8071449561895307,-12.36567814822905,Stains
1031,4.96679948743893,8.072345978459111,Z_Scratch
1032,-9.02044267798824,15.25391996426358,Other_Faults
1033,8.355202285360505,5.3882159774080485,Other_Faults
1034,2.7788241377877485,-5.333260633094682,Bumps
1035,-15.619818127745592,0.6796561407816619,Other_Faults
1036,4.1045405171709755,-12.185920864573022,Other_Faults
1037,-13.09859821404524,-1.8911579877759,Bumps
1038,-7.652510828821946,-12.68041881340962,K_Scatch
1039,0.6941250571257066,11.812427743165307,Other_Faults
1040,-6.896216454565333,4.471750824944487,Other_Faults
1041,0.7417367218764217,6.13346168531795,Pastry
1042,-9.004649527376802,-16.06612138530793,K_Scatch
1043,-7.623526522807938,16.011102799554003,K_Scatch
1044,-9.317368039704682,-12.4813843870901,K_Scatch
1045,1.3535502953475302,3.6062881040025427,Z_Scratch
1046,4.928206077361681,-12.085259973719092,Z_Scratch
1047,7.7656922040441465,-12.086383240999192,Other_Faults
1048,15.630760408100691,-6.734068646685366,Other_Faults
1049,-13.755484270123713,0.42213989728244344,Bumps
1050,3.6926203756662455,-4.3900274559383305,Bumps
1051,15.809645602439138,8.825069524922366,Other_Faults
1052,-8.75527221919219,-13.131239834718707,K_Scatch
1053,1.209422104887048,-7.170742227743696,Bumps
1054,-3.0880766453706787,-19.33295612700795,K_Scatch
1055,-2.7238331889863465,6.2161475307552845,Pastry
1056,-14.468803705151787,1.0029491134110335,Pastry
1057,-6.973755982091184,3.401377165486793,Pastry
1058,-3.323637113701952,-18.630666985676918,K_Scatch
1059,5.298879760739627,-14.389570524486833,Bumps
1060,-1.869475824205321,6.251113634331869,Pastry
1061,-12.899339912151493,-4.450083911676472,Other_Faults
1062,7.93766261277139,5.555743892409088,Pastry
1063,5.607693435960125,-0.35793804771281146,Bumps
1064,8.340777392729224,2.7231998877009724,Bumps
1065,12.692859543510714,12.65571715681579,Other_Faults
1066,-13.796433526038063,3.5263595793546796,Pastry
1067,0.5345172811407454,8.512295723939555,Pastry
1068,-10.80304694438425,-11.792092421586224,K_Scatch
1069,11.287601089342944,5.7930705039904735,Other_Faults
1070,13.088635487834573,-4.857374289456413,Other_Faults
1071,-16.05184445175544,-0.020131149201486877,Other_Faults
1072,-10.05028270646531,-6.008613715250288,Other_Faults
1073,3.405226723930823,4.777736589622863,Z_Scratch
1074,-0.7576286433485641,0.9045160136682034,Bumps
1075,-6.5171584962942575,10.91827297941387,Other_Faults
1076,2.9022768504560403,7.251399900789784,Pastry
1077,0.22508269715472629,1.5113746514418323,Z_Scratch
