,x,y,target
542,11.676617353572365,4.019325549602637,K_Scatch
543,15.849897845904461,8.14590619795439,Z_Scratch
544,-0.9483109316894343,-4.0704757071007025,Bumps
545,3.171551338876606,15.209711638779854,Z_Scratch
546,-2.656426434445904,-16.903668537233028,Other_Faults
547,-6.133803112311521,4.514020594089513,Pastry
548,16.448289431158926,4.996130337830435,Other_Faults
549,-7.414882935544126,-4.202072965892496,Bumps
550,10.94743773526273,-0.3415597291511096,Other_Faults
551,3.414096084190738,7.397085489730894,Other_Faults
552,13.238909413563173,14.145825435490083,Other_Faults
553,-12.203261530457015,18.444206788607154,K_Scatch
554,15.156138239716322,-4.8303888261137615,Bumps
555,11.60081472099355,2.620387686503989,Other_Faults
556,3.246338889137389,-20.77206485664883,K_Scatch
557,11.52791284530268,9.555266076670314,Other_Faults
558,15.681571069707342,-8.616800375238933,Other_Faults
559,-0.6328144346066666,3.300259088256603,Bumps
560,1.8173280067151079,-6.393129918998114,Other_Faults
561,15.760795686460964,-8.616415182885797,Other_Faults
562,-11.50335899022813,-0.9081484163218423,Pastry
563,-11.420602744508873,18.326858145857834,K_Scatch
564,9.725239269416944,11.730401548207524,Other_Faults
565,9.224126210555184,8.071906881029834,Other_Faults
566,14.29658790319887,5.90830715003128,Z_Scratch
567,-7.895186806592128,-11.625658924182517,K_Scatch
568,3.4368994902199588,-20.61684386264754,K_Scatch
569,-9.16246063373062,17.31673886596043,K_Scatch
570,17.023872374918994,1.0168392130502528,Other_Faults
571,-14.702769340039247,9.662544194067262,Other_Faults
572,11.993242445492593,-7.883079294719739,Other_Faults
573,7.751596506458032,-0.6235703456711997,Z_Scratch
574,2.1566580174723398,-2.0288848352222018,Bumps
575,0.29975956558543154,12.617563830680488,Z_Scratch
576,-11.001700213454285,-0.7772061606577041,Other_Faults
577,3.9917482463604315,-13.978188955739503,Dirtiness
578,8.550410545809758,-4.429612888261748,Other_Faults
579,-6.075475702106189,1.9974815795442453,Pastry
580,6.429104364246985,0.069985449632696,Bumps
581,-11.619542371802272,5.200518866284032,Other_Faults
582,-12.611114577255206,-7.013033455374635,Other_Faults
583,10.581567764829702,-12.844835072049662,Stains
584,-13.38061333556569,0.739930433956683,Bumps
585,1.5709945691688407,13.921789947491826,Z_Scratch
586,-12.262164275714307,-0.7603689855240748,Bumps
587,3.4494814111568184,-3.2232674505639816,Other_Faults
588,3.659010681292428,7.627922255328022,Other_Faults
589,-14.541704017948193,-11.441142719433321,Z_Scratch
590,-5.248901303895016,-1.4725250513173962,Other_Faults
591,-10.989218231751959,10.607591022054114,Other_Faults
592,-6.368485553179528,17.282605011849682,K_Scatch
593,7.13859825519242,0.21759966482209087,Z_Scratch
594,-4.945460165772499,-17.886693786406667,K_Scatch
595,-6.033898189159154,-7.629681842908844,K_Scatch
596,0.38529533590436765,6.302459712327915,Dirtiness
597,-16.62255991180547,-0.6519931531647509,Bumps
598,0.7907970549872859,-0.3567222324741514,Pastry
599,5.585223792133492,-6.855202141085643,Other_Faults
600,0.8317702053909819,-4.075938776073578,K_Scatch
601,3.8921436605583914,-6.670336915335866,Other_Faults
602,-7.51691469019565,-9.97906704503583,K_Scatch
603,12.474441062035007,-3.439479727895833,Bumps
604,15.713619996786992,-5.5366649923103495,Bumps
605,8.293420106244904,12.604955804726071,Bumps
606,11.43917146636143,-7.283954395151947,Other_Faults
607,11.85910185569581,-11.744669786464451,Stains
608,-4.291378322663686,5.319253009860361,Pastry
609,2.410225862072571,-10.020563932895367,Bumps
610,-0.5729802784252992,2.161032126106592,Other_Faults
611,-11.774814045102614,5.151784685324012,Other_Faults
612,-17.13759598192742,3.4579110488495064,Pastry
613,-10.573879263676995,-5.199535588323501,Bumps
614,3.3591199115495223,-11.523656075481846,Bumps
615,1.391722377049896,-0.13972272188893797,Pastry
616,-6.374231762823149,0.21123969380231974,Pastry
617,-10.373994205518287,-5.449171190985304,Other_Faults
618,3.674651193223836,2.402826741591813,Bumps
619,2.4968529896279805,-0.44653922148474356,Other_Faults
620,-14.20573854243895,-10.037501364805202,Other_Faults
621,-3.0031904467853257,18.989357411612893,K_Scatch
622,9.386040030878531,7.950576561180636,Stains
623,2.6347746590666645,1.4845991056456906,Bumps
624,15.163665559798597,9.06470528472953,Z_Scratch
625,-7.7812806090154005,17.003049518973658,K_Scatch
626,-2.191667026933584,-3.9367022693441327,Bumps
627,6.810769943464543,-0.8520123938885713,Dirtiness
628,12.998082056545812,2.9699617446277427,K_Scatch
629,14.55810485835571,8.470315944299983,Z_Scratch
630,-11.874583173576545,3.2358974764743578,Other_Faults
631,4.7115634327289015,12.787303062551281,Z_Scratch
632,-8.062225271812636,-12.581038029538941,K_Scatch
633,4.59639557666915,4.054012042846123,Bumps
634,-14.668190339230149,4.409588787133361,Other_Faults
635,-3.551031147989372,-8.149128470462163,K_Scatch
636,6.914939169793942,6.722515424511621,Bumps
637,11.57729664902515,4.082593907911952,K_Scatch
638,-2.7200817265470856,8.681689706735693,Other_Faults
639,10.815628238452467,4.129622097046169,Other_Faults
640,10.033224999693495,-12.419247501033574,Stains
641,20.557356166624952,-5.599733105014993,K_Scatch
642,9.70073922864326,-14.847375271809861,K_Scatch
643,-0.25730217636310926,12.994604858440939,Z_Scratch
644,9.283165370501107,-8.337967546234411,Bumps
645,-11.695400953790413,5.856187262673459,Other_Faults
646,-16.147888317315736,-0.95722299992464,Bumps
647,6.8946069811712345,5.787072170999416,Bumps
648,-12.241254924939252,-5.728826891512184,Other_Faults
649,-4.313751218831926,17.98937225955088,K_Scatch
650,-4.464498302453837,-17.439910800822293,K_Scatch
651,3.09310900619266,-5.370143528659181,Bumps
652,2.08040051331139,10.550580573761717,Pastry
653,2.536275854691024,12.561631865599018,Z_Scratch
654,13.899462530696159,9.819070480209572,Z_Scratch
655,0.6072976606530515,13.704509392737075,Other_Faults
656,7.522459775903334,0.10023744760761057,Z_Scratch
657,2.939892271805389,-12.071384261560729,Pastry
658,10.03645378831764,-0.07092914395339493,Other_Faults
659,10.518243108406239,-0.3039567921883158,Bumps
660,-4.938930005027985,-11.91454426907798,K_Scatch
661,6.574245776789075,-3.6121552586070167,Other_Faults
662,4.4474499383268,13.284654996257418,Z_Scratch
663,-8.875748366070592,-5.317953514537254,Other_Faults
664,9.135935129232156,12.307885883113578,Other_Faults
665,-5.298708903481237,5.310665278639239,Other_Faults
666,-10.471633707178553,-0.3815358573449363,Pastry
667,2.4171434983581084,14.978692066767826,Z_Scratch
668,-6.640093922691476,-9.04357167781324,K_Scatch
669,-2.0988569741104044,-3.8198161662176537,Other_Faults
670,10.530637557216648,-7.134292106472651,Other_Faults
671,1.2647864183164041,-9.66243263321316,Bumps
672,-0.06025376820574871,-6.369761748757482,Other_Faults
673,4.757510125768176,5.533725747399723,Other_Faults
674,-11.667674033309494,5.8566101878019765,Other_Faults
675,7.834950674721451,7.252567130423531,Bumps
676,-14.71701002812629,-2.7233252699782264,Bumps
677,1.03977635896198,-9.875355908657504,Bumps
678,0.7627920762151499,-11.582990383160698,Other_Faults
679,-5.28967676441232,17.521374108824233,K_Scatch
680,10.185960689525198,-0.5925260747749568,Other_Faults
681,6.747655874986375,6.758464939562634,Bumps
682,-4.948241159671037,-17.996098458449588,K_Scatch
683,8.064041806490305,-0.21348425241996707,Other_Faults
684,13.683683847487906,7.113593104294318,Z_Scratch
685,7.213576476857465,0.5383639771763958,Other_Faults
686,-8.211810609846932,1.1799866864321362,Pastry
687,-10.896323925029593,-4.630974516576152,Other_Faults
688,11.33904174547475,4.155114287696225,K_Scatch
689,-12.649476753925024,-3.9769083754615475,Bumps
690,-9.88099533315476,-0.8074186413598295,Bumps
691,-11.93386405888437,-1.1905705629092391,Other_Faults
692,-3.9849553497835877,18.131948792274358,K_Scatch
693,10.39087602423505,-13.222510801238576,Stains
694,11.714805735473696,9.79432672967441,Bumps
695,-11.482210334214958,-0.7836021385534574,Bumps
696,6.854807884238714,-8.544230395906881,Other_Faults
697,1.449655487958774,-20.363102476991052,K_Scatch
698,-10.206396977229522,16.06872240547147,K_Scatch
699,-0.04320447881465974,6.366160995642274,Dirtiness
700,11.776610060556282,-6.82170576417077,Other_Faults
701,-16.41062716709377,-0.04098912329813384,Other_Faults
702,-2.7688837098991996,10.555449443099512,Other_Faults
703,1.4728351517068337,9.213178053020595,Pastry
704,8.703713041421924,-5.720411803864549,Z_Scratch
705,9.5924784467162,11.218186550627504,Other_Faults
706,-12.101927938068878,2.444293171152038,Bumps
707,13.790276139441335,-13.416178886240631,Stains
708,3.242196253336163,-21.010856540940974,K_Scatch
709,14.308954747958332,-3.970927779533909,Bumps
710,-15.89742950805128,-3.6640504190643077,Bumps
711,-8.958389060972468,-12.865459104108497,K_Scatch
712,14.298198599122458,-6.8392705105858855,Other_Faults
713,1.6512429419478563,14.081795278781025,Z_Scratch
714,-7.089089694608297,-9.299896467713227,K_Scatch
715,12.692886417481361,-4.242965348042779,Other_Faults
716,20.546443678323264,-5.590865446740409,K_Scatch
717,-18.498922105417904,-1.1582811990074473,Bumps
718,-0.9529562128441996,-21.54692855936882,K_Scatch
719,8.796844538008745,-7.650621191546593,Other_Faults
720,-1.1863414972480733,-2.7811316161487034,Bumps
721,-6.127986751520157,-9.318152156271239,K_Scatch
722,-7.24468524818155,-12.900303304996362,K_Scatch
723,2.5965355327903086,-11.271282186012707,Bumps
724,-13.572175191457811,-4.627118583527418,Other_Faults
725,10.458534880294213,0.1782228138530566,Other_Faults
726,-7.368422068954571,-12.417763620227449,K_Scatch
727,-9.18416152340527,4.143244946068259,Bumps
728,2.713088734806154,-11.210156445438844,Pastry
729,-3.14570616103729,-17.159984385704036,Other_Faults
730,7.798897050768488,-6.523093269737486,Other_Faults
731,-14.66134488730539,9.687083384138317,Other_Faults
732,4.0755639884536325,-6.7895809106164124,Bumps
733,5.611360108457367,5.511812916538941,Dirtiness
734,3.354246424059713,-12.003936874341672,Pastry
735,8.600677180155373,8.596437455712897,K_Scatch
736,-6.990090643708956,-9.477851496746496,K_Scatch
737,11.660870639190913,2.7992581796214386,Other_Faults
738,-8.593765944740976,-2.183517065181524,Bumps
739,-18.551262548434323,-0.9357946379682112,Bumps
740,5.693165479369306,-9.363458524611191,Other_Faults
741,2.9567726273218673,-20.88394304719143,K_Scatch
742,-11.4598155277857,10.26124133819392,Other_Faults
743,-14.534862222994132,9.680381111151254,Other_Faults
744,12.102617436797548,3.974996496267306,K_Scatch
745,9.18205722484445,12.48082982243523,Other_Faults
746,-8.908532987439564,-1.5934148408072681,Other_Faults
747,12.321648006716783,3.7307828125612414,K_Scatch
748,-13.328613209776265,0.4457236717272327,Bumps
749,-8.700750089646332,-12.146266783547768,K_Scatch
750,-13.023374874983118,-0.30257592429138563,Bumps
751,-5.7622420341194305,-1.1035491750569164,Pastry
752,-0.6366016978054132,3.3185489209406267,Bumps
753,-12.991372989923768,-9.853354954167783,Dirtiness
754,20.015562717858554,-5.200450454658479,Other_Faults
755,9.932346466705734,3.145993818305494,Bumps
756,-10.882910424668522,18.233447498628248,K_Scatch
757,1.3211239464933224,-5.9955519779545385,Bumps
758,-3.7569097272362044,-16.617874503525748,Other_Faults
759,6.989868494489017,12.989381499620835,Bumps
760,-8.204165262574232,-3.46140701320841,Bumps
761,1.0932691402279782,13.986890012211475,Z_Scratch
762,3.80932536825323,-14.186499886825986,Dirtiness
763,3.8412660867162884,13.229506962469952,Z_Scratch
764,10.890178498895892,-7.045143568789108,Other_Faults
765,5.358782258741876,5.388200448102292,Dirtiness
766,9.062025785741364,-5.809593833304373,K_Scatch
767,10.644922688443126,0.15637634603849696,Bumps
768,16.99120740609465,5.516022823154933,Other_Faults
769,-18.001909610853676,-4.641574104487197,Bumps
770,-16.283068295503696,-0.4438172979254228,Bumps
771,9.936253048673468,-10.277646982530436,Stains
772,14.32725582396427,8.41982591164943,Z_Scratch
773,-11.522978556653845,0.03149997434066485,Bumps
774,-9.149166235207042,17.32612089509978,K_Scatch
775,0.2869120055690409,-11.817207035040449,Other_Faults
776,-4.215899944646886,-17.150910668647768,Other_Faults
777,0.3784991136331889,6.300259010309688,Dirtiness
778,3.2468614232716893,-3.310936518992497,Other_Faults
779,8.119223083971388,0.6025675733699247,Other_Faults
780,1.4328370067322507,-20.52192368514252,K_Scatch
781,5.423926335413638,5.39179540818139,Dirtiness
782,-2.574475399770822,2.3595763044819904,Z_Scratch
783,-1.7075052517425808,-16.37077336550309,Other_Faults
784,-5.579585095150799,11.9038803175899,Other_Faults
785,5.618459055716638,5.55251136739729,Dirtiness
786,3.690549555568151,-11.14430134274852,Pastry
787,-14.662806341726744,-3.4303508667418683,Bumps
788,3.273647589956813,-11.792870303834084,Bumps
789,-5.878994977171508,-12.486104611547365,K_Scatch
790,8.42821225918244,-4.567817103893586,Bumps
791,-19.071348680992962,-1.658297740150537,Bumps
792,13.10149580349074,14.420449838219875,Other_Faults
793,8.012885585222717,6.375071625529669,Bumps
794,4.09112760473732,13.867733295554643,Z_Scratch
795,-10.94119962528693,5.6300427308641305,Other_Faults
796,2.8450191793443063,2.038901971943686,Pastry
797,0.2090289152416638,13.055812663736429,Z_Scratch
798,-12.01830063634609,18.39125702877747,K_Scatch
799,-12.349735611804798,10.054082136662624,Other_Faults
800,-12.309700688813944,10.115798971995885,Other_Faults
801,-16.03270174058212,-0.6682984094991516,Other_Faults
802,1.421303797473487,-6.081185663947424,Other_Faults
803,-14.889881108712297,9.77923502534647,Other_Faults
804,-7.678525243180507,8.963124880910703,Other_Faults
805,-5.614308743253164,-10.108781125817096,K_Scatch
806,-4.412715092230175,-17.400753455468166,K_Scatch
807,10.887131589535567,-14.060488756952005,Stains
808,-8.794482624138563,-9.260967241054097,K_Scatch
809,10.329707150926613,-12.334300328506043,Stains
810,9.021754417999198,-10.274041448285358,Other_Faults
811,-1.7818272793548249,4.854099680549066,Other_Faults
812,14.278231100604437,8.526282601794891,Z_Scratch
813,-10.444626381344415,4.783360615935306,Bumps
814,-14.16213042231583,0.7955778420404533,Bumps
815,-18.907836513884682,-0.6827854255653287,Other_Faults
816,-18.87551037976337,-1.5855015152083438,Bumps
817,-8.057921447142242,1.0336411349776788,Other_Faults
818,-6.126979715381587,4.5370489379640695,Pastry
819,-2.2774767972890735,1.471451875233521,Z_Scratch
820,-5.277141207231717,3.8904456523686495,Bumps
821,3.1806248898732465,-20.555151426477064,K_Scatch
822,-18.57116519591446,-2.635140751280837,Bumps
823,-13.761547443690075,4.4961756604984275,Pastry
824,-17.482880529623575,-0.9712044033764764,Other_Faults
825,13.562465771035274,-12.533736038920727,Stains
826,7.79444971520579,0.08930087556939274,Z_Scratch
827,10.15510802646536,-12.887713570392128,Stains
828,15.248358705380399,7.28070987044028,Z_Scratch
829,17.327939523655438,3.184033442908199,Other_Faults
830,-13.205442238578785,-1.5351511067548125,Other_Faults
831,9.759193792995642,4.91174864061247,Other_Faults
832,-13.758623480907392,-6.844436489268124,Other_Faults
833,0.47096298745417625,12.930501786157107,Z_Scratch
834,14.315375712263531,8.061616287997797,Z_Scratch
835,4.903768267510322,12.485308151969416,Other_Faults
836,-14.375513957649158,-5.7427825092431934,Other_Faults
837,11.430569256039874,-5.512425447017946,Other_Faults
838,-3.8079963520604982,9.30464821670359,Other_Faults
839,1.3140685366247045,-20.81123301054891,K_Scatch
840,1.4243583441409262,-20.582184426983442,K_Scatch
841,-7.4997641354918905,8.794892100709314,Other_Faults
842,-6.057796542918727,4.5197776458561805,Pastry
843,7.424491056348832,3.4496118110920255,Other_Faults
844,3.437430417195867,-12.485465938863763,Bumps
845,11.939566824807873,-12.860124426952034,Other_Faults
846,-6.863473155111368,-12.38613915712131,K_Scatch
847,5.3848964162302275,14.724762461920472,Z_Scratch
848,8.724327337248031,12.71257974068751,Other_Faults
849,-8.476097326484991,-10.932756019080976,K_Scatch
850,6.856892400741474,-5.170521335101634,Other_Faults
851,-6.414479086019073,-9.02734625369861,K_Scatch
852,8.195521150907028,-5.882162839070468,Other_Faults
853,1.3529571451181728,-0.6495155831407726,Other_Faults
854,4.715588845320995,-7.586503261134164,Other_Faults
855,-13.723905473632657,-2.9578734787550065,Other_Faults
856,-14.916167747604709,4.406981444253618,Bumps
857,-5.592546881247154,-1.3647257046107535,Bumps
858,-10.51510858499218,14.820221277709956,K_Scatch
859,3.2287764525089853,-10.359045786687949,Other_Faults
860,-3.84978714493125,18.22230087868485,K_Scatch
861,-4.46639012922633,7.333164587181097,Pastry
862,-14.592746015906712,4.342921044570607,Other_Faults
863,-6.581961390816162,3.9069825426781795,Pastry
864,2.568968880777604,6.504478758226788,Bumps
865,-14.771707293931623,9.68173300033146,Other_Faults
866,-10.532782448715139,14.667471304421218,K_Scatch
867,-9.951510888431912,-5.351278923458478,Other_Faults
868,-11.9729590994097,2.5965358992002905,Other_Faults
869,8.765617032252084,12.69614198478187,Other_Faults
870,3.985058602401812,-6.767870694217764,Other_Faults
871,13.417738602187173,-13.472314150509566,Stains
872,-11.4294097332988,-0.4040525047190201,Bumps
873,2.045085963047957,4.97550509918726,Bumps
874,11.866486134174096,-0.6288591241325523,Bumps
875,16.46143367857119,7.089489878464585,Z_Scratch
876,-5.908450517114336,-9.662923897203575,K_Scatch
877,8.206740785840594,-9.921796293460888,Other_Faults
878,6.668928154651715,15.794305479049484,Z_Scratch
879,-13.052270267234784,4.177881604964678,Other_Faults
880,-12.514856298895142,1.319966918522369,Other_Faults
881,3.814842191053525,16.4378199212336,Z_Scratch
882,3.7098565655584204,-14.248975521488337,Dirtiness
883,9.696397501097536,-14.851403734392823,K_Scatch
884,12.944988818045555,3.092358952564194,K_Scatch
885,6.046106266759448,6.045936555705251,Other_Faults
886,9.679658899826702,0.37083346459696387,Pastry
887,0.3030829244552562,6.312071062027958,Dirtiness
888,-15.522606960693944,9.712984700855374,Other_Faults
889,0.26570641641287357,6.314627601236194,Dirtiness
890,6.943630719407662,-8.581660070473466,Other_Faults
891,-8.497412545393079,-10.992550713838137,K_Scatch
892,8.702774770636593,-3.7446256479117674,Bumps
893,8.43107842895139,0.23926700299814532,Other_Faults
894,-13.72117025406553,-2.360687232890316,Other_Faults
895,13.297337638643565,14.112548357313608,Other_Faults
896,10.960667613446585,-12.981109592520978,Stains
897,6.647898662037393,6.338196711001887,Other_Faults
898,17.39279061617678,3.547005311581244,Other_Faults
899,-7.309754373075266,8.653436837560092,Other_Faults
900,9.000771372911741,-4.123339402830836,Other_Faults
901,-8.562771330081269,4.363272019358037,Other_Faults
902,-5.871829018183829,1.9167043594589157,Bumps
903,4.443314789715173,14.766287658422637,Z_Scratch
904,20.55546979313499,-5.597469609979603,K_Scatch
905,6.666698584832686,15.79951017925502,Other_Faults
906,-12.623768112671517,4.405828824128678,Bumps
907,-7.19716256184638,8.55864470367412,Other_Faults
908,12.217569087070567,-13.997643675838379,Stains
909,9.999006047865565,3.178148862888016,Other_Faults
910,-8.77037616940942,-12.033531752461949,K_Scatch
911,-5.067119265629894,-3.7025881456234884,Other_Faults
912,-7.326569822961749,9.204137232852991,Other_Faults
913,6.1924596565326935,5.7674806179124865,Dirtiness
914,-19.63150382055644,-2.6300110102146186,Other_Faults
915,2.6485212625939143,17.070916982557453,Bumps
916,-8.21735153943833,1.3219747042496808,Other_Faults
917,-13.62396638770072,-1.0508412242680971,Other_Faults
918,5.100994063264422,14.978613480894843,Z_Scratch
919,-14.893669103172448,1.0747197809491729,Other_Faults
920,8.976830887340954,8.335727811938613,Other_Faults
921,-13.388145154633778,3.1554123228272206,Bumps
922,8.860593618065048,-4.238494276176052,Other_Faults
923,-9.321039856900875,17.34116903344322,K_Scatch
924,-11.236461377770164,10.61692002393973,Pastry
925,1.8286809423102923,10.036747454666463,Other_Faults
926,-5.204583003448921,-18.136492558480615,K_Scatch
927,-8.625678971573283,-12.143183805619044,K_Scatch
928,-12.872895978556773,-5.962753663641837,Bumps
929,7.654609317232993,3.3762060791288833,Other_Faults
930,-3.9495266360536103,18.105612920803484,K_Scatch
931,-4.4351843831971225,17.946696969634342,K_Scatch
932,-11.244112656883722,3.5970515606447075,Bumps
933,7.279919261162971,12.420510261717656,Pastry
934,11.147993267560654,-13.897908997421359,Stains
935,-14.24102793675673,-10.064239277942225,Other_Faults
936,2.3675292459455286,-0.3264230097593649,Other_Faults
937,-5.908288728277711,-9.602212869707975,K_Scatch
938,9.266643294675566,12.60290715621823,Other_Faults
939,13.562379894088423,-13.355013735174058,Stains
940,1.5082487390140458,-10.646331981303446,Bumps
941,-5.286528207136932,-8.756975036514417,K_Scatch
942,7.050614788171602,7.018034878469535,Stains
943,-11.859126539340883,0.06567260115092385,Bumps
944,-4.7740671328427675,-15.53451354280174,K_Scatch
945,-1.0537966961534984,0.29235219612761737,Bumps
946,4.463593336116136,-13.767081866171244,Bumps
947,-6.51394904993176,3.5509076322844653,Pastry
948,10.291058853867977,-10.954056903482876,Stains
949,-16.608294921637565,-3.1113339252846006,Other_Faults
950,0.8211112428471414,13.714489394099013,Z_Scratch
951,14.913113330296294,-4.830348024319932,Bumps
952,-10.042183396814893,10.664677848582864,Other_Faults
953,-11.793366281228755,10.36191832617056,Other_Faults
954,11.529027494996491,-5.738461775035712,Other_Faults
955,8.150580260704404,3.3485018097289143,Other_Faults
956,9.88552201528802,11.390875060981294,Other_Faults
957,-7.63116223598953,0.022531063633270308,Other_Faults
958,-4.584325667345152,11.983273567414473,Pastry
959,4.075609039015431,7.479103293093224,Bumps
960,2.519994105331721,14.596241057360483,Z_Scratch
961,2.0330637551710886,9.438404194889664,Pastry
962,6.413639346028584,14.98518781511583,Bumps
963,-7.585968539865109,-12.185373498527758,K_Scatch
964,-18.13381384843619,-2.001422651316921,Bumps
965,20.601983154665092,-5.639332503779243,K_Scatch
966,6.384553507423178,10.467685317571702,Pastry
967,1.5072865550219097,-20.78177679788822,K_Scatch
968,-17.720203776114776,-1.4876151700525009,Bumps
969,9.843950037787483,-9.29948322525282,Other_Faults
970,12.322742208933848,-7.854456265104617,Other_Faults
971,11.932655530118794,2.0818694826891884,Bumps
972,-11.992150476015176,5.014540030957202,Bumps
973,5.339799324111915,1.4808292883024459,Other_Faults
974,-3.807396283751378,-15.734455015216744,Other_Faults
975,-6.853812546371124,-12.386982700453904,K_Scatch
976,5.305892095698784,1.6989862769358914,Other_Faults
977,-14.523426359768294,-11.409674234887719,Z_Scratch
978,3.4312467266366466,-13.516076755374897,Pastry
979,11.343604571884537,-5.376627600327472,Other_Faults
980,11.842055778013673,-0.45927351325174554,Other_Faults
981,-5.424994205781294,17.464757391179575,K_Scatch
982,5.597768836036827,5.50840269788527,Dirtiness
983,0.6091433436640596,-19.086706989118472,K_Scatch
984,11.077714111353037,-12.817239400204306,Stains
985,5.647330842435168,5.5208166911256376,Dirtiness
986,-6.416828824590438,-12.08189758709914,K_Scatch
987,-11.271326019487265,4.936221454790493,Pastry
988,-8.762119331682145,4.296266360138019,Other_Faults
989,6.3848941864121596,-0.039229448540576965,Other_Faults
990,-18.34225947320663,-1.6121971712326744,Bumps
991,-11.675962541323242,5.975859999922113,Bumps
992,10.671634159713726,-13.450046917448226,Stains
993,15.711007121928134,-6.646682195271277,Other_Faults
994,8.632321946288503,-4.43006849448051,Other_Faults
995,13.14223678176945,14.39635065999665,Other_Faults
996,-12.090724116685111,-5.399729378197279,Bumps
997,-12.383544882906408,18.505623528857473,K_Scatch
998,-5.956157408376557,-12.120096524204616,K_Scatch
999,5.911771915022199,0.35179146097127645,Other_Faults
1000,4.929068846589677,11.51390977202244,Z_Scratch
1001,-12.555742975638573,-6.9820374250293735,Pastry
1002,3.458593935777899,-20.72166155397947,K_Scatch
1003,-5.8191304459998445,-7.788747068042919,K_Scatch
1004,1.3379086864663332,-11.611528441010341,Pastry
1005,-7.1688207837766225,-11.514169113290631,K_Scatch
1006,0.2506794976244978,6.30414607471075,Dirtiness
1007,-10.858822729893081,-0.5570367401007646,Pastry
1008,3.689300546513912,-14.198848171964427,Dirtiness
1009,-9.234487493384657,-1.156487502652808,Other_Faults
1010,2.0329557438098123,0.019156054531110193,Bumps
1011,-13.668230756188217,-2.461954616859706,Other_Faults
1012,-18.377082057365737,-2.0288057935483588,Bumps
1013,-10.579471652716052,10.70436329781737,Other_Faults
1014,-18.003176831147663,-4.358511416037071,Bumps
1015,14.976531659195839,8.039321759541481,Other_Faults
1016,-7.640521350876178,-12.088472355815103,K_Scatch
1017,-12.399681393688336,1.996646707170506,Bumps
1018,10.009357990241641,-9.056618255167871,Other_Faults
1019,-14.206517757823484,-10.07458369833201,Other_Faults
1020,13.588203788368466,-3.704175714370847,Z_Scratch
1021,10.454982553293286,-0.2582430703725177,Other_Faults
1022,-12.735979262182964,-4.029610315295857,Bumps
1023,-2.884262087863001,-10.742877558503462,Other_Faults
1024,-10.835395775925816,0.581827800115109,Other_Faults
1025,2.9996293728846504,14.015584747952685,Z_Scratch
1026,9.486966281472442,-4.379965221144064,K_Scatch
1027,1.5430575005625211,9.855786446998305,Other_Faults
1028,10.504999400358866,-12.582853718858669,Stains
1029,11.746059747362155,-8.160055858314301,Other_Faults
1030,10.865593867998978,-13.957302363517233,Stains
1031,-14.37642353333908,-11.076959189239991,Z_Scratch
1032,-8.547987531882852,17.46255158251678,Other_Faults
1033,3.003060775402534,-11.397776404316065,Other_Faults
1034,8.91426358616257,-9.350969253266278,Bumps
1035,-14.065305689590065,-0.3874996362625987,Other_Faults
1036,14.292908535240505,7.485411490249241,Other_Faults
1037,-16.224545745354053,-0.34959973837379776,Bumps
1038,-5.741616202649505,-10.538902664038405,K_Scatch
1039,-5.902894323031853,-18.131112805056954,Other_Faults
1040,-14.214493084516441,-10.09312310253509,Other_Faults
1041,2.851028576743233,16.921103018643667,Pastry
1042,-8.920762804343019,-12.018211131859417,K_Scatch
1043,-7.238795702327216,17.035002033065922,K_Scatch
1044,-6.963005749419083,-9.22694137814675,K_Scatch
1045,2.704870686657636,14.586928696566007,Z_Scratch
1046,14.247314704023331,9.064229388894882,Z_Scratch
1047,16.51229041855353,7.323499332268753,Other_Faults
1048,17.15069102304311,3.097999065323922,Other_Faults
1049,-12.859542329897282,4.329051175237843,Bumps
1050,12.017297123946383,-7.671380992693642,Bumps
1051,-5.497278277801901,11.823489503129032,Other_Faults
1052,-5.7347732566597385,-10.547106624852036,K_Scatch
1053,-7.78013211391454,-3.7801127412136353,Bumps
1054,3.7532879349673465,-22.174195550630685,K_Scatch
1055,-0.4533193372589296,9.07137155484988,Pastry
1056,-13.536943150424944,-0.3386105740795767,Pastry
1057,-13.878353555354302,-9.773524306380452,Pastry
1058,2.8882427804129747,-20.714042152462337,K_Scatch
1059,15.627253722802422,-8.495843449153275,Bumps
1060,-0.030120500163067835,8.996751644893294,Pastry
1061,-16.503210935250852,-3.191924118238144,Other_Faults
1062,3.0530220415821026,-11.321648785741218,Pastry
1063,7.53290833993587,6.7049867873977576,Bumps
1064,6.711954192227075,6.7386380820034,Bumps
1065,-7.234094384464182,8.538241397021311,Other_Faults
1066,-11.576949026727604,-0.8923508850281622,Pastry
1067,2.731593798535182,17.44493603461622,Pastry
1068,-8.84176010249367,-9.337515401698965,K_Scatch
1069,7.725785062949016,8.024140125422255,Other_Faults
1070,3.0169375897491704,-5.570047366691873,Other_Faults
1071,-13.504911702522241,-1.2547642558679697,Other_Faults
1072,-9.368089618415112,-5.185974039579224,Other_Faults
1073,2.821457670314553,12.63240982189975,Z_Scratch
1074,-0.3539249973063558,2.703429502750141,Bumps
1075,-2.9983365515382925,-16.110410510199323,Other_Faults
1076,2.021640960405285,8.092227110497015,Pastry
1077,4.457131910274599,15.24347355023959,Z_Scratch
1078,-5.95407920714948,0.5622032999189646,Other_Faults
1079,-5.342870310726848,17.549227469155355,K_Scatch
1080,-3.817163456253536,18.16525934958213,K_Scatch
